id,tweet_id,text,tag,date,partition
895,233398022988509184,": floods in sampaloc , manila . the water is beginning to smell funky . <URL> | via <USR> - <USR> langoy oh ! ",Related and informative,Thu Aug 09 03:03:19 +0000 2012,test
896,233398803116478465,<USR> flood alert : araneta to e . rodriguez manila is now passable to all type of vehicles ,Related and informative,Thu Aug 09 03:06:25 +0000 2012,test
897,233402498323460097,"<USR> hi ! 2 those who want 2 donate relief goods , clothes , toiletries , etc . , bring them 2 chk gym in up diliman tom ! pls rt #reliefph ",Related and informative,Thu Aug 09 03:21:06 +0000 2012,test
898,233404796802056192,"francis pelayo ; bl5 lt6 eissenhower st , mcarthur vill , longos , malolos , bulacan . baby needs milk . flood is chest deep . #rescueph ",Related and informative,Thu Aug 09 03:30:14 +0000 2012,test
899,233404872282746880,<USR> : p noval cor . espana knee deep floods <USR> <USR> #floodsph <URL> ,Related and informative,Thu Aug 09 03:30:32 +0000 2012,test
900,233409926406475776,"for every up planner purchased , p100 will be donated to disaster survivors via #iskooperation : <URL> #reliefph <USR> ",Related and informative,Thu Aug 09 03:50:37 +0000 2012,test
901,233424132530905089,pls help rt #rescueph #reliefph at gemini st . villariva subd . sto . domingo cainta ( cont ) <URL> ,Related and informative,Thu Aug 09 04:47:04 +0000 2012,test
902,233425206264332288,ang gamit ng color - coded warning signals ng pagasa <URL> #phalerts #rescueph ,Related and informative,Thu Aug 09 04:51:20 +0000 2012,test
903,233426321936613376,guys we need rubbing alcohol and medical supplies as well . thank you po ! :) pls rt ! :) #reliefph #bangonpilipinas ht . . . ,Related and informative,Thu Aug 09 04:55:46 +0000 2012,test
904,233427404079628289,"snow in africa , drought in usa , flood in manila , volcanic eruption in new zealand and earthquake in california . trust god . . . ",Related - but not informative,Thu Aug 09 05:00:04 +0000 2012,test
905,233427785761316866,flood alert : recto manila : passable as of 12:30pm #mmda ,Related and informative,Thu Aug 09 05:01:35 +0000 2012,test
906,233428041630613505,flood alert : recto manila : passable as of 12:30pm #mmda ,Related and informative,Thu Aug 09 05:02:36 +0000 2012,test
907,233428075155705856,"pls help rt #rescueph #reliefph at gemini st . villariva subd . sto . domingo cainta rizal still stranded , no food <USR> . . . ",Related and informative,Thu Aug 09 05:02:44 +0000 2012,test
908,233428360389337088,"█ █ █ █ █ █ █ █ █ █ █ █ █ █ █ █ █ █ ] 97% , 98% , 99% . . . loading . . . . 2013 elections loading . . . . #pnoy #floodsph #epalwatch <URL> ",Not applicable,Thu Aug 09 05:03:53 +0000 2012,test
909,233429060825526272,"“ <USR> : help victims of habagat . pls donate to the red cross . <USR> subs , please text red < 5,25 , 50,100 or 300 > to 2899 #rescueph ” ",Related and informative,Thu Aug 09 05:06:39 +0000 2012,test
910,233430482694574081,cleaning of feu manila campus has already started . no more flood inside . - <USR> ,Related and informative,Thu Aug 09 05:12:18 +0000 2012,test
911,233430658859556866,please rescue dr . g . tria <USR> village they are in need of boat #rescueph <USR> <USR> <USR> <USR> <USR> ,Related and informative,Thu Aug 09 05:13:00 +0000 2012,test
912,233433334829686784,pbb dogs . walang pinipiling lugar at panahon . hahaha . #floodsph #bangonpilipinas <USR> <URL> ,Not applicable,Thu Aug 09 05:23:38 +0000 2012,test
913,233434786037911552,a prayer for all the people in metro manila #flood ,Related - but not informative,Thu Aug 09 05:29:24 +0000 2012,test
914,233439819236265985,“ <USR> : relief efforts have stalled due to a shortage of goods . donations are needed at ua & p . thank you ! #unitas #reliefph ” donate pls ! ,Related and informative,Thu Aug 09 05:49:24 +0000 2012,test
915,233449407398412288,"ateneo hs #reliefph kitchen : we have distributed 6,070 meals , and 1200 to be delived . cooking rice now . need canned . . . ",Related and informative,Thu Aug 09 06:27:30 +0000 2012,test
916,233450258846330880,"<USR> help victims of habagat . pls donate to the red cross . globe subs , please text red < 5,25 , 50,100 or 300 > to 2899 #rescueph ",Related and informative,Thu Aug 09 06:30:53 +0000 2012,test
917,233450892169474049,"help victims of habagat . pls donate to the red cross . for smart , please text red < 10,25 , 50 , or 100 > to 4143 #rescueph ",Related and informative,Thu Aug 09 06:33:24 +0000 2012,test
918,233451022197088257,"help needed in malabon . people need drinking water , ready - to - eat food & meds . #reliefph ",Related and informative,Thu Aug 09 06:33:55 +0000 2012,test
919,233451835887845377,"help habagat victims . pls donate to red cross . smart text red < 10,25 , 50 , or 100 > to 4143 . globe text red < 5,25 , 50 , 1 0 0 or300 > to 2899 . #rescueph ",Related and informative,Thu Aug 09 06:37:09 +0000 2012,test
920,233452716691705856,"ua & p update ( 2:32pm ) : we need canned goods , tissue and biscuits . thank you ! #reliefph ",Related and informative,Thu Aug 09 06:40:39 +0000 2012,test
921,233454109200617472,#rescueph rt <USR> : pls help ! joshua sebastian #148 kabayani rd . purok 4 malanday marikina . wounded . no food 3 days on r . . . ,Related and informative,Thu Aug 09 06:46:11 +0000 2012,test
922,233459226247307264,learn where to address consumer concerns . visit this page by the dti : <URL> #phalerts #reliefph ,Not related,Thu Aug 09 07:06:31 +0000 2012,test
923,233465752588546048,atene hs #reliefph kitchen update as of 1:50 pm : we have donated a total of 5490 meal packs ! woot ! woot ! #goateneo ,Related and informative,Thu Aug 09 07:32:27 +0000 2012,test
924,233469150004125696,nst news : appeal to help two million philippine flood victims : manila : philippine authorities appealed thursday . . . <URL> ,Related and informative,Thu Aug 09 07:45:57 +0000 2012,test
925,233470605394059266,our simple way to help others . . . #reliefgood #rescueph #rice <USR> richville place <URL> ,Related and informative,Thu Aug 09 07:51:44 +0000 2012,test
926,233477844787941376,a picture paints a thousand words . what a shot ! ☺ rt <USR> : #ust #flood #habagat <URL> ,Related - but not informative,Thu Aug 09 08:20:30 +0000 2012,test
927,233481258955591680,up doctors also here in baseco village giving medical assistance . kudos ! god bless your efforts ! #reliefph <URL> ,Related and informative,Thu Aug 09 08:34:04 +0000 2012,test
928,233485851697504256,"don ' t panic to this genesis 8 : 7 - 12 god promised to never do that again . think positive , be positive . ! pinoys ! ! #rescueph ",Related and informative,Thu Aug 09 08:52:19 +0000 2012,test
929,233495007871524865,"my mom & the rest of our fil - italo community kabati are goin to help too just like what they did during ondoy . indeed , a bayanihan #rescueph ",Related - but not informative,Thu Aug 09 09:28:42 +0000 2012,test
930,233500162658545664,in the furnace - - > <URL> #resilience #bangonpilipinas #reliefph #manilafloods ,Related - but not informative,Thu Aug 09 09:49:11 +0000 2012,test
931,233505988576174080,"“ <USR> : advisory : truck ban is lifted tomorrow , friday august 10 , for all trucks carrying food items . #mmda ” #floodsph ",Related and informative,Thu Aug 09 10:12:20 +0000 2012,test
932,233510828786208768,bn : [ updated ] where to bring your donations or to volunteer #reliefph <URL> ,Related and informative,Thu Aug 09 10:31:34 +0000 2012,test
933,233522472161533952,day 2 #iskooperation #reliefph <URL> ,Related and informative,Thu Aug 09 11:17:50 +0000 2012,test
934,233530676220153858,today was the most fun i ' ve had in ages ! helping people out really gives a different kind of fulfillment . #rescueph ,Not related,Thu Aug 09 11:50:26 +0000 2012,test
935,233550926349230080,<USR> i ' m kinda sad & worried about manila ' s current flood . it ' s gotten worse in some areas . ,Related - but not informative,Thu Aug 09 13:10:54 +0000 2012,test
936,233559411417821184,<USR> stay tuned for announcements . check the #reliefph ,Related and informative,Thu Aug 09 13:44:37 +0000 2012,test
937,233563320496582659,<USR> they ' re bringing goods to hospitals that need help ! go help them too ? qc lang ! <USR> - - <URL> #reliefph ,Related and informative,Thu Aug 09 14:00:09 +0000 2012,test
938,233565421847064576,nangangailangan pa po ng mga donations para mas marami pa ang ating matulungan . salamat po ! :) god bless ! <URL> #reliefph ,Related and informative,Thu Aug 09 14:08:30 +0000 2012,test
939,233568521420947456,": pack you . yes , we still need you to pack our goodies at the up chk gym tomorrow morning ! #reliefph ",Related and informative,Thu Aug 09 14:20:49 +0000 2012,test
940,233570362728775680,"[ donate / #reliefph ] pinoy b2utys ( and even international ones ) , we will be needing your help as beastph will be . . . http :/ . . . ",Related and informative,Thu Aug 09 14:28:08 +0000 2012,test
941,233586905084727296,"clear skies reveal messy scope of philippine flood : manila , philippines ( ap ) - - thousands of filipinos shove . . . <URL> ",Related - but not informative,Thu Aug 09 15:33:52 +0000 2012,test
942,233592848409300992,just got home from a relief goods operation #holcimphils #prayforphilippines #floodph ,Related - but not informative,Thu Aug 09 15:57:29 +0000 2012,test
943,233606597350391808,hashtags help coordinate relief efforts in philippine floods <URL> vía <USR> ,Related and informative,Thu Aug 09 16:52:07 +0000 2012,test
944,233617477349822464,#netsuite #grantee <USR> shares map of relief donation centers in ph . #reliefph <URL> ,Related and informative,Thu Aug 09 17:35:21 +0000 2012,test
945,233629741503115264,after losing my home last year to a flood i know a little of what is ahead for the thousands of people in manila . . . h . . . ,Related and informative,Thu Aug 09 18:24:05 +0000 2012,test
946,233632757224468483,phl seeks help to aid 2 million flood victims - <URL> via <USR> #floodph #reliefph ,Related and informative,Thu Aug 09 18:36:04 +0000 2012,test
947,233644866146553857,monsoon rain floods manila - in focus - the atlantic <URL> ,Related and informative,Thu Aug 09 19:24:11 +0000 2012,test
948,233689321587240961,manila begins cleanup after floods : cnn ' s alex zolbert gets a first hand look at the afterm . . . <URL> <URL> ,Related and informative,Thu Aug 09 22:20:50 +0000 2012,test
949,233702139363459072,#calumpit was titled as the #waterworld and for miles and miles was 10 under ft of flood water . #rescueph #b <URL> ,Related and informative,Thu Aug 09 23:11:46 +0000 2012,test
950,233731444982304768,<USR> d mkpagreply alm m naman mhrap lng netw0rk q . heheh <USR> parmdm parmdm . bka tangayin ng #habagat . xd ,Not related,Fri Aug 10 01:08:13 +0000 2012,test
951,233741586817748992,lahar alert in pampanga <URL> #habagat ,Related and informative,Fri Aug 10 01:48:31 +0000 2012,test
952,233749446930874368,manila hit by devastating floods – in pictures <URL> #philippines ,Related and informative,Fri Aug 10 02:19:45 +0000 2012,test
953,233763539817463809,"philippine flood death toll rises to 60 , government says - aap <URL> ",Related and informative,Fri Aug 10 03:15:45 +0000 2012,test
954,233764319920283648,"nakakaiyak . gujab , pinas ! | #reliefph #rescueph #habagotye #volunteer #philippines <URL> ",Related and informative,Fri Aug 10 03:18:51 +0000 2012,test
955,233775086736404482,we ' re still in need of 2 5 0 bottles of water for our relief packs ! hope you can donate ! pls rt ! thx ! #reliefph <USR> . . . ,Related and informative,Fri Aug 10 04:01:38 +0000 2012,test
956,233787086614974464,“ <USR> : rt “ <USR> : isang lalaki patay sa leptospirosis sa ospital ng maynila ; 5 pa ginagamot ” #floodsph ” ,Related and informative,Fri Aug 10 04:49:19 +0000 2012,test
957,233787170505248768,<USR> <USR> cookies for a cause #reliefph :) try out our cookies in tomorrow ' s #13musicalbluerep <USR> . . . ,Related - but not informative,Fri Aug 10 04:49:39 +0000 2012,test
958,233787573162631168,<USR> 2 million manila flood victims still have no food and clothing . please rt these donation centers locations : <URL> ,Related and informative,Fri Aug 10 04:51:15 +0000 2012,test
959,233790576296853504,up red cross youth is continuously accepting donations in cash or kind . for bank & online donations : <URL> #reliefph ,Related and informative,Fri Aug 10 05:03:11 +0000 2012,test
960,233847954371379200,"classes in #lpumanila will resume on saturday , august 11, 2012 . #reliefph goods are accepted via security ofc or cosel <USR> m . . . ",Related and informative,Fri Aug 10 08:51:11 +0000 2012,test
961,233862357594562560,sneakers on auction to help manila flood victims <URL> #uae #news #dubai ,Related and informative,Fri Aug 10 09:48:25 +0000 2012,test
962,233893089251565568,bluerep ' s helping to raise money for the flood victims . watch the 8pm show of #13musicalbluerep tom for #reliefph ! prou . . . ,Related and informative,Fri Aug 10 11:50:32 +0000 2012,test
963,233898856423751680,missing :( #rescueph please rt <USR> <USR> <USR> <USR> <USR> <USR> http :// . . . ,Related and informative,Fri Aug 10 12:13:27 +0000 2012,test
