id,tweet_id,text,tag,date,partition
837,370051341374078976,got #reliefph ? ✔ their timelines sbc <USR> up <USR> admu <USR> enderun <USR> ac <USR> … ,Related and informative,Wed Aug 21 05:14:49 +0000 2013,test
838,370052918449156096,"just when the sun was about to peek , heavy rains start falling again . #habagat ",Related - but not informative,Wed Aug 21 05:21:05 +0000 2013,test
839,370054755529158656,rt <USR> : #maringph expected to exit philippine area of responsibility by wednesday evening . . . <URL> ,Related and informative,Wed Aug 21 05:28:23 +0000 2013,test
840,370054839406850049,<USR> pabalikin u si #maring  ,Not related,Wed Aug 21 05:28:43 +0000 2013,test
841,370056156435054592,how the filipinos respond in times of crisis 🎣 ☔ 🍻 ~ <URL> #maringph #comicreliefph ,Related - but not informative,Wed Aug 21 05:33:57 +0000 2013,test
842,370056789766574081,know how you can help the victims of typhoon maring / habagat here : <URL> #reliefph ,Related and informative,Wed Aug 21 05:36:28 +0000 2013,test
843,370057074979241985,pagasa issues yellow rainfall warning as of 1:30pm . moderate to heavy rains are expected . #maringph #habagat ,Related and informative,Wed Aug 21 05:37:36 +0000 2013,test
844,370057389547855872,#reliefph : ua & p is having a relief drive and needs more food donations especially rice and canned goods via <USR> . ,Related and informative,Wed Aug 21 05:38:51 +0000 2013,test
845,370057515368603648,"lunch time , kain na tayo / kakain plang #maringph wag kang aalis ng pinas . ",Related - but not informative,Wed Aug 21 05:39:21 +0000 2013,test
846,370062351426273280,#reliefph volunteers ! nroc & <USR> need you ! pls call 851 - 2681 / 511 - 1259 #reliefph #rescueph . here is the map <URL> ,Related and informative,Wed Aug 21 05:58:34 +0000 2013,test
847,370063513248493568,<USR> konti but malakas pa din ung hangin ang baha pa din sa manila -_- ,Not applicable,Wed Aug 21 06:03:11 +0000 2013,test
848,370064578593316864,<USR> pls rt #reliefph volunteers ! <USR> need you ! call 8512681 / 5111259 #reliefph #rescueph . here ' s the map <URL> ,Related and informative,Wed Aug 21 06:07:25 +0000 2013,test
849,370065367105675264,done with <USR> #reliefph now jumping to the real deal . . . . meetings meetings for work . leggo 👍 👍 ,Related - but not informative,Wed Aug 21 06:10:33 +0000 2013,test
850,370066424083267584,"<USR> : rt - donate to red cross via sms , text red <space> amount send it to 2899 ( globe ) & 4143 ( smart ) #reliefph mag … ",Related and informative,Wed Aug 21 06:14:45 +0000 2013,test
851,370067648844808193,manila ang kelangan magsuspend . like hello ! ? grabe baha diteshiwa sa manila . ,Related - but not informative,Wed Aug 21 06:19:37 +0000 2013,test
852,370068756128481280,for #reliefph <URL> ,Related - but not informative,Wed Aug 21 06:24:01 +0000 2013,test
853,370073059463397377,"mayor <USR> , marami na pong nagsuspend sa ncr . magsuspend din po ba kayo ? salamat ! :) #walangpasok #maringph ",Not applicable,Wed Aug 21 06:41:07 +0000 2013,test
854,370075911585923072,"if you or someone you know needs to be rescued , pls use the hashtag #rescueph so the gov ' t . designated rescuers can find yo … ",Related and informative,Wed Aug 21 06:52:27 +0000 2013,test
855,370077518037917696,#reliefph is now trending in the philippines . use the hash tag for relief request . we are monitoring . thank you ! keep saf … ,Related and informative,Wed Aug 21 06:58:50 +0000 2013,test
856,370081406145138689,#reliefph volunteers ! nroc & <USR> need you ! pls call 851 - 2681 / 511 - 1259 #reliefph #rescueph . here is the map http :// t … ,Related and informative,Wed Aug 21 07:14:17 +0000 2013,test
857,370086036669345792,"from pino relief ops in pino resto bar malingap qc needing paper napkins to wrap sandwiches . until 5pm only , see you . ” #reliefph ",Related and informative,Wed Aug 21 07:32:41 +0000 2013,test
858,370087219446308864,we need vehicles like suvs / trucks / pick - ups to transport goods to affected areas . contact luke at 09178682118 . #reliefph ,Related and informative,Wed Aug 21 07:37:23 +0000 2013,test
859,370087697613733888,"kapamilya , please take note of these #maringph hashtags that we can use for easy monitoring . <URL> ",Related and informative,Wed Aug 21 07:39:17 +0000 2013,test
860,370088247050788864,monsoon rains to continue despite #maringph ' s departure from par <URL> ,Related and informative,Wed Aug 21 07:41:28 +0000 2013,test
861,370088616136949761,ideas are flooding my brain just like the floods soaking metro manila . they need to be flushed out . keep dry my friends . be safe . ,Related - but not informative,Wed Aug 21 07:42:56 +0000 2013,test
862,370088771351363584,monsoon rains to continue despite #maringph ' s departure from par <URL> ,Related and informative,Wed Aug 21 07:43:33 +0000 2013,test
863,370090507789037568,sobrang lakas ng hangin sa labas . nakakaantok . bed weather much . hay . #bedweather #maring #storm ,Related - but not informative,Wed Aug 21 07:50:27 +0000 2013,test
864,370091480842379264,“ <USR> : we are still accepting donations until 4pm today for our kitchen operations . #reliefph #maringph http … ,Related and informative,Wed Aug 21 07:54:19 +0000 2013,test
865,370097336115941376,you can always have a moment with <USR> during #habagat2013 and #maringph <URL> ,Related and informative,Wed Aug 21 08:17:35 +0000 2013,test
866,370097969434857472,“ <USR> : we are still accepting donations until 4pm today for our kitchen operations . #reliefph #maringph http … ,Related and informative,Wed Aug 21 08:20:06 +0000 2013,test
867,370099248697573377,thank you to everyone who helped out ! on our way to sta rosa & other parts of laguna right now 😘 #maringph #rescueph htt … ,Related - but not informative,Wed Aug 21 08:25:11 +0000 2013,test
868,370101954053025792,"classes in #lpumanila have been suspended for tomorrow , august22 . stay safe everyone . #walangpasok #maringph ",Related and informative,Wed Aug 21 08:35:56 +0000 2013,test
869,370103086486142976,habagat go away na . . #habagat ,Related - but not informative,Wed Aug 21 08:40:26 +0000 2013,test
870,370104042782875649,"relief on the way folks . accepting donations here at the #tulongkapatid center , meralco until friday . #reliefph <URL> ",Related and informative,Wed Aug 21 08:44:14 +0000 2013,test
871,370107662504976384,"classes in #lpumanila have been suspended for tomorrow , august22 . stay safe everyone . #walangpasok #maringph ",Related and informative,Wed Aug 21 08:58:37 +0000 2013,test
872,370108769788628992,#reliefph . donate today . let ' s help those affected by #maringph ! <URL> #asonewecan <URL> ,Related and informative,Wed Aug 21 09:03:01 +0000 2013,test
873,370115421958963201,"help victims of #maringph , donate to the red cross . for smart , please text red < 10,25 , 50 , or 100 > to 4143 . <URL> ",Related and informative,Wed Aug 21 09:29:27 +0000 2013,test
874,370115434546081792,"blankets , non - perishable food , medicines , usable clothing are accepted in our mail & more outlets nationwide #air21 #reliefph #kabayanihan ",Related and informative,Wed Aug 21 09:29:30 +0000 2013,test
875,370121155547766784,last night with nhelmida ! #party #classmates #new #friends #weird #weather #raining #typhoon #maring … <URL> ,Related - but not informative,Wed Aug 21 09:52:14 +0000 2013,test
876,370121302364782593,hindi nauubos ang tubig sa langit #maringph ,Not related,Wed Aug 21 09:52:49 +0000 2013,test
877,370123609227816960,rt <USR> : #reliefph relief operations in up manila through usc and cscs #adres <URL> ,Related and informative,Wed Aug 21 10:01:59 +0000 2013,test
878,370133184828043264,<USR> hahaha baha kasi sa manila kaya wala pasok =)) ,Related and informative,Wed Aug 21 10:40:02 +0000 2013,test
879,370138289300205568,announcement : team taytay is back from their deployment ! #unitas #reliefph ,Related and informative,Wed Aug 21 11:00:19 +0000 2013,test
880,370144480076115968,help #maringph victims by donating binalot meals <URL> via <USR> #reliefph ,Related and informative,Wed Aug 21 11:24:55 +0000 2013,test
881,370146455601692672,“ <USR> : we are still accepting donations until 4pm today for our kitchen operations . #reliefph #maringph http … ,Related and informative,Wed Aug 21 11:32:46 +0000 2013,test
882,370147265085571072,di ata tayo tuloy sa sat . sa manila . baha pa . di pwese isabak kotse ko . :)) <USR> <USR> <USR> #justineangeles ,Not applicable,Wed Aug 21 11:35:59 +0000 2013,test
883,370148162670829568,toni gonzaga - filipino spirit lives on || #maringph #taytay celestinegonzaga ' s photo <URL> ,Related and informative,Wed Aug 21 11:39:33 +0000 2013,test
884,370148494025052160,<USR> mukhang magagawa natin bukas . wala nang baha sa manila . :p ,Related - but not informative,Wed Aug 21 11:40:52 +0000 2013,test
885,370148858954674177,nawa ' y ang pagkakaisa at pagtutulungan ang mamayani sa ating mga puso ' t isipan . padayon ! ! #tulongbuklo #reliefph ,Not applicable,Wed Aug 21 11:42:19 +0000 2013,test
886,370149576180658176,send your relief goods / donations to the ls covered courts in <USR> now . #floodph <USR> <USR> http : … ,Related and informative,Wed Aug 21 11:45:10 +0000 2013,test
887,370153598484635648,angel locsin is the most sincere . . . wala talagang camera habang tumutulong . #habagat #maringph #reliefoperation #inthe … ,Related - but not informative,Wed Aug 21 12:01:09 +0000 2013,test
888,370159336296697856,<USR> rational use of doxycyclne for leptospirosis . kindly share for public information : <URL> #floodph #rescueph ,Related and informative,Wed Aug 21 12:23:57 +0000 2013,test
889,370159474742276097,"in makati , you may bring your #reliefph donations at : <USR> cafe valero cor dela costa across trafalgar plaza ",Related and informative,Wed Aug 21 12:24:30 +0000 2013,test
890,370167754285793280,"pero ang baho sa manila , lalo na nung paghupa nung baha -.- ",Not applicable,Wed Aug 21 12:57:24 +0000 2013,test
891,370169717232640001,sa munting hatid abot tenga ang ngiti <USR> #maringph #teamvicereliefop2013 <URL> ,Not applicable,Wed Aug 21 13:05:12 +0000 2013,test
892,370173550809722881,feu manila will accept donations for victims of maring / habagat . please click the image to know the details . #maringph http … ,Related and informative,Wed Aug 21 13:20:26 +0000 2013,test
893,370183495491928064,"dahil wala pa ring pasok bukas , gamitin natin ang ating free time para tumulong sa mga relief operations . maging volunteer tayo #reliefph ",Related and informative,Wed Aug 21 13:59:57 +0000 2013,test
894,370183986225483776,sir <USR> i just revise my thesis and took care of my cousins . . and #prayforthephilippines :) #maringph #habagat ? #onlinemedia #lsca ,Not related,Wed Aug 21 14:01:54 +0000 2013,test
895,370187517833650176,"<USR> : if you weren ' t able to reach out today , you may still drop by any mm store tomorrow to give donations in kind :) #reliefph ",Related and informative,Wed Aug 21 14:15:56 +0000 2013,test
896,370188469928075264,why sa qc lang di suspended ? lahat na ng lugar sa metro manila suspended na hmm baha pa naman mga madadaanan tas ganun ? ,Related - but not informative,Wed Aug 21 14:19:43 +0000 2013,test
897,370188633535680513,thank you <USR> <USR> howardguintu cjtan85 and many more who donated ! #maringph … <URL> ,Related - but not informative,Wed Aug 21 14:20:22 +0000 2013,test
898,370189887607013377,thanks to all those who donated . we ' ve been able to pack close to 4000 relief packs ! god bless you :) #reliefph <URL> ,Related and informative,Wed Aug 21 14:25:21 +0000 2013,test
899,370197395432144897,"| dream team #reliefph ops in ls cov courts accepting goods till friday ! but if you can bring early , please do . . . <URL> ",Related and informative,Wed Aug 21 14:55:11 +0000 2013,test
900,370200176259891200,"patuloy po ang special coverage ng super radyo <USR> 5 9 4 khz kaugnay ang bagyong #maringph , kasama si don manolo favis sa dis is manolo . ",Related and informative,Wed Aug 21 15:06:14 +0000 2013,test
901,370203011596820481,"classes are suspended , august 22 ( thursday ) #walangpasok all levels ! due to tropical storm #maringph and #floodph ",Related and informative,Wed Aug 21 15:17:30 +0000 2013,test
902,370203355533942784,ninaja moves ako kanina with my bota ! haha ! #floodph ,Related - but not informative,Wed Aug 21 15:18:52 +0000 2013,test
903,370208581636722688,#conjurain | immortal pinoys make it through the rain with waterproof humor #maringph #habagat <URL> ,Related and informative,Wed Aug 21 15:39:38 +0000 2013,test
904,370212914361552896,our thoughts are with the workers at <USR> as they respond to tropical storm #maring . <URL> ,Related and informative,Wed Aug 21 15:56:51 +0000 2013,test
905,370214831145504768,<USR> here ' s how you can send hot <USR> meals to those affected by #maringph . help #reliefph now ! <URL> ,Related and informative,Wed Aug 21 16:04:28 +0000 2013,test
906,370216462742347778,"over 50% metro #manila cities & 12 provinces in luzon #flood . 3 provinces , 4 cities & 9 municipalities declared local state of … ",Related and informative,Wed Aug 21 16:10:57 +0000 2013,test
907,370216777315123200,rain again ? ? ? ? #backtowork #maringph ,Related - but not informative,Wed Aug 21 16:12:12 +0000 2013,test
908,370230433956380672,#habagat ! ! ! wala kang paawat ! ! ! lubay na ! ! ! baha na palabas samin ! ! ! kakaloka ka ! ! ! ,Related - but not informative,Wed Aug 21 17:06:28 +0000 2013,test
909,370236293399060481,thank you kace ! always helping ! “ <USR> : combat - mode #reliefph #typhoonmaring thank u lin ! <USR> http :// t … ,Related - but not informative,Wed Aug 21 17:29:45 +0000 2013,test
910,370237576856481792,#usaid office of us foreign disaster assistance providing support to #flood ravaged #manila | <USR> <URL> ,Related and informative,Wed Aug 21 17:34:51 +0000 2013,test
911,370246749786734592,sm malls collect relief goods #maringph #reliefph <URL> ,Related and informative,Wed Aug 21 18:11:18 +0000 2013,test
