,id,tweet_id,text,tag,date,partition
756,664,403106651194281984,il sereno dopo la tempesta #sardegna ,Related - but not informative,Wed Nov 20 10:24:49 +0000 2013,test
757,665,403109666902642688,collegamenti genova - olbia gratis per residenti e soccorritori fino al 30 / 11 con tirrenia <URL> #allertameteosar #sardegna ,Related and informative,Wed Nov 20 10:36:48 +0000 2013,test
758,666,403116541350125568,"e ' il momento di unirsi per sostenere l ' economia reale , al fianco di chi soffre , esserci anche stavolta . #sardegna #bcc <URL> ",Related - but not informative,Wed Nov 20 11:04:07 +0000 2013,test
759,667,403124443431862272,buongiorno . . . . . il primo pensiero va alla #sardegna 😔 🙏 ,Related - but not informative,Wed Nov 20 11:35:31 +0000 2013,test
760,668,403129518547681281,alluvione sardegna : circa 12.000 bambini coinvolti nella sola provincia di olbia | save the . . . <URL> ,Related and informative,Wed Nov 20 11:55:41 +0000 2013,test
761,669,403134744646668288,la mia terra è forte ! #forzasardegna #allertameteosar #sardegna #terramia <URL> ,Related - but not informative,Wed Nov 20 12:16:27 +0000 2013,test
762,670,403136887931822080,un aiuto subito per la #sardegna ! #forzasardegna <URL> #lariachetira <URL> ,Related - but not informative,Wed Nov 20 12:24:58 +0000 2013,test
763,671,403139102524329984,<USR> : tutti i luoghi colpiti dall ' alluvione in sardegna . <URL> <URL> <USR> … ,Related and informative,Wed Nov 20 12:33:46 +0000 2013,test
764,672,403139895231008768,"nel frattempo , la vita vera , in prima pagina su <USR> grazie a <USR> #sardegna <URL> ",Related and informative,Wed Nov 20 12:36:55 +0000 2013,test
765,673,403141631672475648,"alluvione sardegna , la testimonianza : ' ' ci siamo organizzati con facebook ' ' : 1 l ' aquila , il comune ordina lo s . . . <URL> ",Related and informative,Wed Nov 20 12:43:49 +0000 2013,test
766,674,403143087100145665,"c ' è sempre un colpevole , sempre . se crolla un palazzo , o è stato costruito male , o su un cumulo di sabbia . colpa e motivi . #sardegna ",Related - but not informative,Wed Nov 20 12:49:36 +0000 2013,test
767,675,403143531696750592,un aiuto subito per la #sardegna ! #forzasardegna <URL> #lariachetira <URL> ,Related - but not informative,Wed Nov 20 12:51:22 +0000 2013,test
768,676,403143540118933504,#サイクロン #クレオパトラ が地中海で発生し 、 イタリア 、 サルデーニャ島で甚大な被害 。 bbc news - sardinia hit by deadly cyclone cleopatra and floods <URL> ,Related and informative,Wed Nov 20 12:51:24 +0000 2013,test
769,677,403143548478169088,un ' isola di sogno ? un miraggio ? <USR> per la #sardegna #gazebo <URL> ,Not related,Wed Nov 20 12:51:26 +0000 2013,test
770,678,403146325136785408,"e ' ora di entrare in azione ! ! #sardegna , è attivo il numero solidale 45500 . dona 2 euro da cellulare e telefono . . . http :// … ",Related and informative,Wed Nov 20 13:02:28 +0000 2013,test
771,679,403147621138567168,"#sardegna , è ancora emergenza : evacuazione per uras . <URL> <USR> ",Related and informative,Wed Nov 20 13:07:37 +0000 2013,test
772,680,403150439744430080,#emergenzacanili #sardegna <URL> ,Not related,Wed Nov 20 13:18:49 +0000 2013,test
773,681,403152788550848512,alluvione in #sardegna : un decalogo per la protezione dei #bambini coinvolti in #emergenze : <URL> plea … ,Related and informative,Wed Nov 20 13:28:09 +0000 2013,test
774,682,403153270895824896,#sciechimiche #alluvione #sardegna #giannilannes <URL> ,Not applicable,Wed Nov 20 13:30:04 +0000 2013,test
775,683,403155850384379904,#allertameteosar #sardegna tutte le persone celiache sono pregate di donare ai punti di raccolta alimenti senza glutine ! … ,Related and informative,Wed Nov 20 13:40:19 +0000 2013,test
776,684,403156332729352192,"la sardegna è forte , lo so ! #forzasardegna #allertameteosar #sardegna #terramia <URL> ",Related - but not informative,Wed Nov 20 13:42:14 +0000 2013,test
777,685,403158467625877504,"#sardegna #allertameteosar domani vado a olbia , vediamo con i miei collaboratori cosa possiamo fare per dare una mano . … ",Related - but not informative,Wed Nov 20 13:50:43 +0000 2013,test
778,686,403164712940351488,mi è piaciuto un video di <USR> : <URL> alluvione in sardegna : commenti idioti ,Related and informative,Wed Nov 20 14:15:32 +0000 2013,test
779,687,403165589553700864,praying for our sardinian friends after cyclone cleopatra . #sardinia ,Related - but not informative,Wed Nov 20 14:19:01 +0000 2013,test
780,688,403165702804107264,"<USR> #sardegna ma come si fa a rifugiarsi in uno scantinato , è l ' abc #parole ",Related - but not informative,Wed Nov 20 14:19:28 +0000 2013,test
781,689,403166491333636096,<USR> mandate un sms al 45500 numero della croce rossa per aiutare gli alluvionati in #sardegna diffondi per favore ,Related and informative,Wed Nov 20 14:22:36 +0000 2013,test
782,690,403168756266192896,<USR> mandate un sms al 45500 numero della croce rossa per aiutare gli alluvionati in #sardegna diffondi per favore ,Related and informative,Wed Nov 20 14:31:36 +0000 2013,test
783,691,403172061373550592,"la giunta #cappellacci ha approvato un documento che apre la strada a nuove colate di cemento in #sardegna . piangere , no … ",Not related,Wed Nov 20 14:44:44 +0000 2013,test
784,692,403173009260691456,per la #sardegna 2 0 mln di #euro sono bruscolini . speriamo #governo dia mano tangibile per dimostrare presenza #stato ,Related - but not informative,Wed Nov 20 14:48:30 +0000 2013,test
785,693,403173743268073474,#letta fa una comparsata in #sardegna e poi scappa via per salvare il culo alla #cancellieri . . . lo stato italiano è tutto in questa immagine . ,Not related,Wed Nov 20 14:51:25 +0000 2013,test
786,694,403176553455968256,"#alluvione in #sardegna , #caritas #padova avvia raccolta #fondi di #solidarietà <URL> via <USR> ",Related and informative,Wed Nov 20 15:02:35 +0000 2013,test
787,695,403178499630194689,ecco i primi 39 centri di raccolta #allertameteosar #sardegna https://t.co/fo7fmdhp40 ,Related and informative,Wed Nov 20 15:10:19 +0000 2013,test
788,696,403178935821025280,sardegna : sui soccorsi si doveva fare di più : a ridosso della tragica alluvione sarda si fanno strada le polem . . . <URL> ,Related and informative,Wed Nov 20 15:12:03 +0000 2013,test
789,697,403180286378508288,"#alluvione , gli sfollati sono 1.352 invariato il numero degli assistiti . #sardegna ",Related and informative,Wed Nov 20 15:17:25 +0000 2013,test
790,698,403181766992994304,danni ingenti in tutta la #sardegna agli impianti di trattamento dei liquami . adesso si rischia l ' emergenza ambientale . ,Related and informative,Wed Nov 20 15:23:18 +0000 2013,test
791,699,403182513579118592,danni ingenti in tutta la #sardegna agli impianti di trattamento dei liquami . adesso si rischia l ' emergenza ambientale . ,Related and informative,Wed Nov 20 15:26:16 +0000 2013,test
792,700,403184887559360512,ecco i primi 39 centri di raccolta #allertameteosar #sardegna https://t.co/fo7fmdhp40 ,Related and informative,Wed Nov 20 15:35:42 +0000 2013,test
793,701,403186141660471296,45500 #sardegna #alluvione #crocerossa #cri #wind ,Related - but not informative,Wed Nov 20 15:40:41 +0000 2013,test
794,702,403187827774881792,<USR> la #cri ha attivato sms solidale 45500 . #sardegna per le donazioni entrate nel sito ufficiale <URL> ,Related and informative,Wed Nov 20 15:47:23 +0000 2013,test
795,703,403188893098315776,<USR> #forzasardegna #allertameteosar #alluvione #sardegna #helpsardegna #italy #italia <URL> ,Related - but not informative,Wed Nov 20 15:51:37 +0000 2013,test
796,704,403192487646613505,#alluvione #sardegna . protezione civile avvisato . #governo forse troppo impegnato con ordini da #ue a danno sovranità cit … ,Related and informative,Wed Nov 20 16:05:54 +0000 2013,test
797,705,403193028674072576,"#sardegna : continuiamo spendere per le emergenze , o troviamo più soldi per la messa in sicurezza del territorio ? http :// t . … ",Related - but not informative,Wed Nov 20 16:08:03 +0000 2013,test
798,706,403193536193261568,<USR> mandate un sms al 45500 numero della croce rossa per aiutare gli alluvionati in #sardegna diffondi per favore ,Related and informative,Wed Nov 20 16:10:04 +0000 2013,test
799,707,403199689245614080,"worst / record breaking : here all the time now : sardinia storm : ' apocalyptic ' weather floods italian island , killing 17 <URL> ",Related and informative,Wed Nov 20 16:34:31 +0000 2013,test
800,708,403200440046604290,sardinia hit by deadly cyclone cleopatra and floods <URL> ,Related and informative,Wed Nov 20 16:37:30 +0000 2013,test
801,709,403204311356026880,"#sardegna , è attivo il numero solidale 45500 . dona 2 euro da cellulare e telefono fisso per aiutare insieme alla . . . ht … ",Related and informative,Wed Nov 20 16:52:53 +0000 2013,test
802,710,403204483322499072,coraggio #sardegna . . . porca tro . . . . ,Related - but not informative,Wed Nov 20 16:53:34 +0000 2013,test
803,711,403205678711308288,#sardegna #aggiornamenti #numeriutili #allertameteosar #olbia #forzasardegna <URL> ,Related and informative,Wed Nov 20 16:58:19 +0000 2013,test
804,712,403206513365630976,a chi si chiede perchè oggi niente lutto nazionale : spiacenti ma non è stato raggiunto il nr sufficiente di vittime . #sapevatelo #sardegna ,Related - but not informative,Wed Nov 20 17:01:38 +0000 2013,test
805,713,403206865708126208,"alluvione sardegna : attivato il numero solidale della croce rossa , sms al 45500 <USR> <USR> <USR> <USR> ",Related and informative,Wed Nov 20 17:03:02 +0000 2013,test
806,714,403211399754973184,"forza terra mia . forza sardegna . tutto il mio amore per te , domo mea . #sardegna <URL> ",Related - but not informative,Wed Nov 20 17:21:03 +0000 2013,test
807,715,403217292739108864,l ' #ue dà all ' #italia 5 miliardi di euro per la #difesa del #suolo e l ' italia ne usa solo 4 . #sardegna <URL> ,Related and informative,Wed Nov 20 17:44:28 +0000 2013,test
808,716,403221994566852608,iniziativa : 20 abbonamenti solidarietà ‘ pro alluvione sardegna ’ <URL> ,Related - but not informative,Wed Nov 20 18:03:09 +0000 2013,test
809,717,403222304924368896,#sardegna consiglio dei ministri proclama lutto nazionale ,Related and informative,Wed Nov 20 18:04:23 +0000 2013,test
810,718,403225639417044992,maltempo in #sardegna : strage su #twitter le foto postate dai testimoni del ciclone #cleopatra : <URL> ,Related and informative,Wed Nov 20 18:17:38 +0000 2013,test
811,719,403227652682964992,mi è piaciuto un video di <USR> : <URL> alluvione in sardegna : commenti idioti ,Related - but not informative,Wed Nov 20 18:25:38 +0000 2013,test
812,720,403228835464105984,sono vicina alle popolazioni della #sardegna . ,Related - but not informative,Wed Nov 20 18:30:20 +0000 2013,test
813,721,403230123127631872,"alluvione in sardegna , è lutto nazionale <URL> ",Related and informative,Wed Nov 20 18:35:27 +0000 2013,test
814,722,403231817626423296,"c ' è una rottura , in #sardegna e al di là degli argini dei fiumi , tra chi porta il suo aiuto al territorio e chi lo osserva da un elicottero . ",Related - but not informative,Wed Nov 20 18:42:11 +0000 2013,test
815,723,403232031511166977,alluvione sardegna - elenco centri di raccolta <URL> ,Related and informative,Wed Nov 20 18:43:02 +0000 2013,test
816,724,403235898676215808,#sardegna https://t.co/hspvatts9i ,Not applicable,Wed Nov 20 18:58:24 +0000 2013,test
817,725,403236305523716096,"un pensiero per cani e gatti , che non vengono mai inseriti nel computo dei morti . come non esistessero . #sardegna ",Related - but not informative,Wed Nov 20 19:00:01 +0000 2013,test
818,726,403243674894888960,alluvione sardegna : ecco come aiutare la popolazione ( occhio alle fregature ) volete aiutare la sardegna . . . <URL> ,Related and informative,Wed Nov 20 19:29:18 +0000 2013,test
819,727,403247542068342784,"#sardegna consiglio ministri , convocato per domattina , proclamerà lutto nazionale per vittime alluvione ",Related and informative,Wed Nov 20 19:44:40 +0000 2013,test
820,728,403251639882375168,lutto nazionale solo x gli immigrati vero ? ? x la #sardegna no eh #perdire #sapevatelo ,Related - but not informative,Wed Nov 20 20:00:57 +0000 2013,test
821,729,403256287171215361,"alluvione sardegna : salvati pastori : rimasti isolati da lunedì a villasalto , uno necessitava medicine <URL> ",Related and informative,Wed Nov 20 20:19:25 +0000 2013,test
822,730,403257096697040896,"piero sta organizzando un furgone di aiuti per la #sardegna , partirà venerdì pomeriggio da #bologna . tel 3385050705 #allert … ",Related and informative,Wed Nov 20 20:22:38 +0000 2013,test
823,731,403257558049513472,#allertameteosar #alluvione niente #funeralidistato #sardegna <USR> loro non sono #italiani ? sono #sardi ! ! http … ,Related - but not informative,Wed Nov 20 20:24:28 +0000 2013,test
824,732,403258963166527488,"rt per favore : alluvione #sardegna : attivato il numero solidale della croce rossa , sms del valore di due euro al 45500 . #al … ",Related and informative,Wed Nov 20 20:30:03 +0000 2013,test
825,733,403264017302818817,#streetphotography & #architecture in #iglesias #sardinia #mobilephotography #iphoneography <USR> … <URL> ,Not related,Wed Nov 20 20:50:08 +0000 2013,test
826,734,403265057477230592,"buona notte tl , #sfigatidelsabatosera serena notte a tutti , ancora un pensiero e una preghiera x la #sardegna che ritorn … ",Related - but not informative,Wed Nov 20 20:54:16 +0000 2013,test
827,735,403271839683977216,"#rt #sardegna : rischio potabilità acqua gestore idrico , 20 depuratori e 6 potabilizzatori fuori uso <USR> http … ",Related and informative,Wed Nov 20 21:21:13 +0000 2013,test
828,736,403272410088341504,"#rt #sardegna : rischio potabilità acqua gestore idrico , 20 depuratori e 6 potabilizzatori fuori uso <USR> http … ",Related and informative,Wed Nov 20 21:23:29 +0000 2013,test
829,737,403275237053440000,#alluvione #sardegna prima e dopo video - raffronto : <URL> ,Related and informative,Wed Nov 20 21:34:43 +0000 2013,test
830,738,403279888523997184,<USR> beh si è comportato come neanche il più odiato dei savoia si comportò con la #sardegna ,Not related,Wed Nov 20 21:53:12 +0000 2013,test
831,739,403281364927389696,"alluvione in sardegna , lo sfogo di renato soru : colpa di ingordi e speculatori <URL> via <USR> ",Related - but not informative,Wed Nov 20 21:59:04 +0000 2013,test
832,740,403282610644066304,#sardegna #allertameteosar #olbia <URL> ,Related - but not informative,Wed Nov 20 22:04:01 +0000 2013,test
833,741,403285198525050880,giovedì sarà lutto nazionale per le vittime dell ' alluvione in #sardegna . così qualcuno la smette di dire che ci si dimentica degli #italiani . ,Related and informative,Wed Nov 20 22:14:18 +0000 2013,test
834,742,403288751100928000,"#sardegna metto a disposizione il mio b & b . senza problemi contattatemi , il mio num e ' 3939800313 ( jobee azara ) #allertameteo … ",Related and informative,Wed Nov 20 22:28:25 +0000 2013,test
