id,tweet_id,text,tag,date,partition
573,276220667261771776,ka init gud ang bagyo :/ #pabloph ,Related - but not informative,Wed Dec 05 07:05:13 +0000 2012,test
574,276221669704597505,"hurricane hits america , everyone prays . the death toll continues to rise in the phillipines from typhoon bopha , no one even mentions it . ",Related - but not informative,Wed Dec 05 07:09:12 +0000 2012,test
575,276224907682136064,nasa - super typhoon bopha : <URL> ,Related - but not informative,Wed Dec 05 07:22:04 +0000 2012,test
576,276231002018422784,philippine death toll from typhoon bopha rises <URL> ,Related and informative,Wed Dec 05 07:46:17 +0000 2012,test
577,276232008634605570,"typhoon bopha : death toll tops 200 in philippines ; scores missing in worst - hit areas ( video ) : new bataan , philip . . . <URL> ",Related and informative,Wed Dec 05 07:50:17 +0000 2012,test
578,276238073610792960,"hoy ! china ! lahat na lang inangkin nyo ! eto , si #pabloph sa inyo na rin ! hiyang hiya naman kami sa inyo ! ",Related - but not informative,Wed Dec 05 08:14:23 +0000 2012,test
579,276241236132757504,typhoon bopha : the philippines hit by its most powerful storm of the year via <USR> <URL> ,Related and informative,Wed Dec 05 08:26:57 +0000 2012,test
580,276242544751423488,drop off center for davao - based friends to help #pabloph victims via <USR> <URL> ,Related and informative,Wed Dec 05 08:32:09 +0000 2012,test
581,276246533521944576,sending love and blessings to our friends in the philippines #typhoon bopha ,Related - but not informative,Wed Dec 05 08:48:00 +0000 2012,test
582,276248337068470272,the death toll from typhoon bopha in philippines is up to 95 . <URL> ,Related and informative,Wed Dec 05 08:55:10 +0000 2012,test
583,276250706875396099,pagasa : typhoon pablo maintains strength as it moves west northwest at 1 5 kph #pabloph ,Related and informative,Wed Dec 05 09:04:35 +0000 2012,test
584,276253848375541760,<USR> our state weather agency says #pabloph out by tom afternoon . #bopha ,Related and informative,Wed Dec 05 09:17:04 +0000 2012,test
585,276254167171993601,let us pray for all those who were affected by typhoon pablo ,Related - but not informative,Wed Dec 05 09:18:20 +0000 2012,test
586,276254741787443200,"pagasa : typhoon pablo last spotted at 1 1 0 km northwest of roxas , northern palawan . . . <URL> ",Related and informative,Wed Dec 05 09:20:37 +0000 2012,test
587,276255391912972288,typhoon bopha not finished yet <URL> ,Related and informative,Wed Dec 05 09:23:12 +0000 2012,test
588,276255937159888896,"typhoon bopha not finished yet : heavy rains , flooding and landslides threaten the philippines . <URL> ",Related and informative,Wed Dec 05 09:25:22 +0000 2012,test
589,276259439378563072,"at 05:00pm 5 / dec / 2012 , the eye of typhoon #pabloph was located at 1 2 0 km northwest of roxas , northern palawan . . . http :// . . . ",Related and informative,Wed Dec 05 09:39:17 +0000 2012,test
590,276259514888626176,bagyong pablo dumaguete city aftermath https://t.co/cqqk9tgu <USR> #pabloph ,Related and informative,Wed Dec 05 09:39:35 +0000 2012,test
591,276263755329986560,"philippines ' biggest #typhoon kills at least 230 , hundreds missing <URL> #philippines ",Related and informative,Wed Dec 05 09:56:26 +0000 2012,test
592,276268184519188480,"heavy rains , strong winds , and flying corrogated sheets , #pabloph came and went , noticed . thank god mey ilaw at cell signal na . ",Related and informative,Wed Dec 05 10:14:02 +0000 2012,test
593,276269027595259905,philippines typhoon death toll passes 200 : officials in the philippines say the death toll from typhoon bopha ha . . . <URL> ,Related and informative,Wed Dec 05 10:17:23 +0000 2012,test
594,276272999601152000,"ayon sa phl army , #pabloph death toll , nasa 224 . sa tala ng ndrrmc , di bababa ng 95 ang bilang . ",Related and informative,Wed Dec 05 10:33:10 +0000 2012,test
595,276275201598169089,4 poultry houses down . thankyou pablo . #sarcasm #badnews #pabloph ,Related - but not informative,Wed Dec 05 10:41:55 +0000 2012,test
596,276276531167363072,sending love and blessings to our friends in the philippines #typhoon bopha ,Related - but not informative,Wed Dec 05 10:47:12 +0000 2012,test
597,276276690576089088,nakakaawa naman ung mga nabiktima ni #pabloph . . . e di ipag - pe ' pray ko na lang sila . . . <USR> ,Related - but not informative,Wed Dec 05 10:47:50 +0000 2012,test
598,276276749292154881,pray for those who died :( #pabloph ,Related - but not informative,Wed Dec 05 10:48:04 +0000 2012,test
599,276277202281172992,"typhoon bopha hits philippines , kills over 200 : <URL> ",Related and informative,Wed Dec 05 10:49:52 +0000 2012,test
600,276278984835207168,"i cannot imagine the sense of despair , says plan philippines chief after typhoon pablo : <URL> #pabloph #bopha ",Related - but not informative,Wed Dec 05 10:56:57 +0000 2012,test
601,276279140045438976,freedom news typhoon bopha death toll jumps to 238 : <URL> #freedom #occupy ? ! ,Related and informative,Wed Dec 05 10:57:34 +0000 2012,test
602,276279370715381761,pls continue to pray for all the people in compostella valley that has been devastated by the typhoon pablo . guide & make them safe lord ! ,Related - but not informative,Wed Dec 05 10:58:29 +0000 2012,test
603,276279492375363584,christmas is coming soon but people from the southern part of philippines are suffering because of typhoon pablo . :( #prayforthephillipines ,Related - but not informative,Wed Dec 05 10:58:58 +0000 2012,test
604,276279668523560960,too many casualtie . :( just so sad . so sad . :( #pabloph ,Related - but not informative,Wed Dec 05 10:59:40 +0000 2012,test
605,276282675826929664,weather : here ' s a copy of my typhoon pablo script for tonight ' s tv patrol . patuloy po ang pag iingat . <URL> . . . ,Related and informative,Wed Dec 05 11:11:37 +0000 2012,test
606,276282784908185600,"it ' s heartbreaking what they ' re showing in the news . let ' s pray for the victims of typablo , esp . those in cagayan valley . #pabloph #reliefph ",Related - but not informative,Wed Dec 05 11:12:03 +0000 2012,test
607,276284265468133376,"let ' s pray for the victims of typhoon pablo in compostela valley , new bataan and other places that are reached by typ . . . ",Related and informative,Wed Dec 05 11:17:56 +0000 2012,test
608,276284684894359553,"lgu ' s and nat ' l government is working ! rt <USR> : if i were these duffus , suspend session and help #pabloph victims ! ! ",Related and informative,Wed Dec 05 11:19:36 +0000 2012,test
609,276286903706349568,pray for the philippines especially in visayas and mindanao . keep safe everyone ! #pabloph ,Related - but not informative,Wed Dec 05 11:28:25 +0000 2012,test
610,276289093112057856,palace statement on #pabloph relief operations : <URL> ,Related and informative,Wed Dec 05 11:37:07 +0000 2012,test
611,276291689419776000,#pablo se nos ha venido abajooo :( ,Not applicable,Wed Dec 05 11:47:26 +0000 2012,test
612,276292486299803648,palau ’ s jellyfish lake closed until further notice following typhoon bopha | oceania television netw <URL> ,Related and informative,Wed Dec 05 11:50:36 +0000 2012,test
613,276294147265163266,"gk operation walang iwanan : activated ! even as typhoon pablo continues to threaten some parts of the country , . . . <URL> ",Related and informative,Wed Dec 05 11:57:12 +0000 2012,test
614,276298479972786176,"at 07:00pm 5 / dec / 2012 , the eye of typhoon #pabloph was located at 1 5 0 km northwest of roxas , northern palawan ( 11.4 ° n 11 . . . ",Related and informative,Wed Dec 05 12:14:25 +0000 2012,test
615,276299599847763969,the philippine psychic association had to cancel their annual meeting because of typhoon pablo . they didn ' t see it coming . ,Related and informative,Wed Dec 05 12:18:52 +0000 2012,test
616,276301717971271680,"sa lahat ng alipin ko sa visayas and mindanao , keep safe ! #pabloph ",Related - but not informative,Wed Dec 05 12:27:17 +0000 2012,test
617,276302103876616192,<USR> : news philippines : typhoon bopha leaves over 270 dead - <URL> <URL> ,Related and informative,Wed Dec 05 12:28:49 +0000 2012,test
618,276302359695601664,"‘ pablo ’ kills at least 254 : manila , philippines - - - the death toll from typhoon “ pablo ” ( bopha ) , which has alrea . . . . . . ",Related and informative,Wed Dec 05 12:29:50 +0000 2012,test
619,276304108749742080,"soliman : we need more children ' s clothes , mats , blankets , flashlights , generator sets , tents . #pabloph #primetime ",Related and informative,Wed Dec 05 12:36:47 +0000 2012,test
620,276311952089833472,want to be in the news ? give it a #trashname - #sandy is easier to memorize for the common world . nobody writes about #bopha . #thinksmall ,Not related,Wed Dec 05 13:07:57 +0000 2012,test
621,276312556069601280,#anc ' s #pabloph youtube playlist ( 34 videos so far ) <URL> <URL> ,Related - but not informative,Wed Dec 05 13:10:21 +0000 2012,test
622,276312656741269504,typhoon pablo the aftermath : december 5 6:06 am woke up really early today . it seems the electricity is back for good . <URL> ,Related and informative,Wed Dec 05 13:10:45 +0000 2012,test
623,276320487473295360,' super typhoon ' bopha kills more than 200 in the philippines <URL> via <USR> ,Related and informative,Wed Dec 05 13:41:52 +0000 2012,test
624,276322542694846464,let ' s pray for all those who are affected by typhoon #pabloph . let ' s also pray for the souls of the casualties . ,Related - but not informative,Wed Dec 05 13:50:02 +0000 2012,test
625,276325130605580288,typhoon bopha hits #philippines killing more than 280 people <URL> ,Related and informative,Wed Dec 05 14:00:19 +0000 2012,test
626,276327072559931392,our thoughts and prayers should go to all the families who ' ve lost everything in typhoon bopha on the philippines . :( ,Related - but not informative,Wed Dec 05 14:08:02 +0000 2012,test
627,276329949839912962,please pray for all those affected by typhoon bopha in the philippines : <URL> ,Related - but not informative,Wed Dec 05 14:19:28 +0000 2012,test
628,276330591585193987,"kevin ford vyfotil hurikán bopha , který momentálně pustoší filipíny . #iss #bopha <URL> ",Related and informative,Wed Dec 05 14:22:01 +0000 2012,test
629,276335737966841857,death toll climbs dramatically in wake of ' super typhoon ' bopha https://t.co/z3ryhr5g ,Related and informative,Wed Dec 05 14:42:28 +0000 2012,test
630,276341916205989888,typhoon bopha : rescue crews in the philippines are working to find hundreds of missing people in remote villages . . . <URL> ,Related and informative,Wed Dec 05 15:07:01 +0000 2012,test
631,276342289478078464,typhoon bopha : rescue crews in the philippines are working to find hundreds of missing people in remote villages . . . <URL> ,Related and informative,Wed Dec 05 15:08:30 +0000 2012,test
632,276342645981343745,typhoon bopha : rescue crews in the philippines are working to find hundreds of missing people in remote villages . . . <URL> ,Related and informative,Wed Dec 05 15:09:55 +0000 2012,test
633,276342880887517186,our prayers are w / our friends in the philippines as they recover from typhoon pablo . our god is #limitless . he will . . . ,Related - but not informative,Wed Dec 05 15:10:51 +0000 2012,test
634,276349352698597376,typhoon death toll rises in philippines - voice of america <URL> #typhoon ,Related and informative,Wed Dec 05 15:36:34 +0000 2012,test
635,276350057337466880,typhoon bopha death toll soars in philippines <URL> | <URL> ,Related and informative,Wed Dec 05 15:39:22 +0000 2012,test
636,276350610985582594,rt <USR> : royal marines from delta company 40 #cdo at afghan police checkpoint ‘ sarakala ’ ( credit <USR> . . . ,Not related,Wed Dec 05 15:41:34 +0000 2012,test
637,276357510615683073,typhoon bopha : philippines death toll worsens <URL> ,Related and informative,Wed Dec 05 16:08:59 +0000 2012,test
638,276359570023145472,"please rt : #helpmonkayo , #helpbaganga , #helpcomval . thru this , we might get help from other people and agencies . #pabloph ",Related and informative,Wed Dec 05 16:17:10 +0000 2012,test
639,276361352589750274,rt <USR> : #reliefph : how you can help <URL> #storify #reliefph #pabloph ,Related and informative,Wed Dec 05 16:24:15 +0000 2012,test
640,276385205592416256,lucky to leave a few days earlier : bbc news - philippines : typhoon bopha death toll rises <URL> ,Related and informative,Wed Dec 05 17:59:02 +0000 2012,test
641,276399864689090561,death toll from typhoon bopha in philippines climbs to more than 320 . <URL> ,Related and informative,Wed Dec 05 18:57:17 +0000 2012,test
642,276406051295870976,death toll from typhoon bopha in philippines climbs to more than 320 . <URL> ,Related and informative,Wed Dec 05 19:21:52 +0000 2012,test
643,276420899144613888,super typhoon bopha rips through the philippines leaving hundreds dead and thousands displaced : typhoon bopha s . . . <URL> ,Related and informative,Wed Dec 05 20:20:52 +0000 2012,test
644,276424720130387968,text give 12696 to 80088 to donate $10 to help 5000 families affected by typhoon #bopha in the #philippines : <URL> ,Related and informative,Wed Dec 05 20:36:03 +0000 2012,test
645,276433712739123201,youth at #cop18 stood in solidarity with delegation from the philippines this morning #bopha <URL> ,Not related,Wed Dec 05 21:11:47 +0000 2012,test
646,276443271566336001,billarsico con <USR> <USR> y #pablo ,Not related,Wed Dec 05 21:49:46 +0000 2012,test
647,276447574897086465,"hope everyone is ok back home ( philippines ) , and that no one is seriously hurt due to the bopha typhoon :( #filipino #filip . . . ",Related and informative,Wed Dec 05 22:06:52 +0000 2012,test
648,276452683559366656,philippines typhoon death toll passes 270 - abc online <URL> #typhoon ,Related and informative,Wed Dec 05 22:27:10 +0000 2012,test
