id,tweet_id,text,tag,date,partition
863,390954565501456384,"r <USR> : call for help - bohol , philippines earthquake relief donations needed urgently to support relief and . . … ",Related and informative,Thu Oct 17 21:36:46 +0000 2013,test
864,390959401567535104,watch : video captures devastating power of philippines quake <URL> ,Related and informative,Thu Oct 17 21:55:59 +0000 2013,test
865,390961045701160960,cebu medical center posibleng idemolish dahil sa lindol :-( #prayforbohol #prayforcebu #healourland #24oras ,Related and informative,Thu Oct 17 22:02:31 +0000 2013,test
866,390980821873463296,we continue to #prayforvisayas and all the affected areas . keep safe everyone ! godbless us ! #faith #hope #love <URL> ,Related - but not informative,Thu Oct 17 23:21:06 +0000 2013,test
898,391358577647943680,"<USR> near bohol but in bohol , philippines . the town of sagbayan - earthquake ' s center - wher sagbayan united methodist church ' s located ",Related and informative,Sat Oct 19 00:22:10 +0000 2013,test
899,391364286108282880,<USR> : prayers go out to the people affected by the earthquake that hit the philippines today prayers for sure . . . was … ,Related - but not informative,Sat Oct 19 00:44:51 +0000 2013,test
900,391383634420043776,#fotoperiodismo powerful earthquake strikes the philippines : a powerful 7.2 earthquake hit t . . . <URL> via <USR> ,Related and informative,Sat Oct 19 02:01:44 +0000 2013,test
901,391400822673641472,"earthquake in the philippines , hope my family is okkkk :(( ",Related - but not informative,Sat Oct 19 03:10:02 +0000 2013,test
902,391452454551703552,attn : #baisanons ! #baisanonsforbohol #staystrongbohol #prayforvisayas | <URL> <URL> ,Related - but not informative,Sat Oct 19 06:35:12 +0000 2013,test
903,391460700561756162,#reliefph : help people affected by the visayas earthquake . here ' s how : <URL> ,Related and informative,Sat Oct 19 07:07:58 +0000 2013,test
904,391478975169445888,"thunderstorm advisory no . 10 #vprsd 4:19pm ( 1 9 oct ' 13 ) expect thunderstorm over #bohol ( bilar , loboc , dimiao ) & . . . http : … ",Related and informative,Sat Oct 19 08:20:35 +0000 2013,test
905,391489599312117761,nakakalungkot . nakakaawa talaga yung mga taga bohol :(( sana makabangon sila agad . #prayforbohol #failonngayon ,Related - but not informative,Sat Oct 19 09:02:48 +0000 2013,test
906,391501607617458176,here ' s how you can help the visayas quake victims . give generously as you possibly can . #reliefph … <URL> ,Related and informative,Sat Oct 19 09:50:31 +0000 2013,test
907,391526328832253952,that was kind of strong aftershock we got here in #cebu ,Related - but not informative,Sat Oct 19 11:28:45 +0000 2013,test
908,391538341314719745,183 dead in philippines quake : the death toll from the magnitude - 7.1 earthquake in the central philippines ros . . . <URL> ,Related and informative,Sat Oct 19 12:16:29 +0000 2013,test
909,391538764968755200,183 dead in philippines quake : the death toll from the magnitude - 7.1 earthquake in the central philippines ros . . . <URL> ,Related and informative,Sat Oct 19 12:18:10 +0000 2013,test
910,391538869826363392,mnento 183 dead in philippines quake : the death toll from the magnitude - 7.1 earthquake in the central philippi . . . <URL> ,Related and informative,Sat Oct 19 12:18:35 +0000 2013,test
911,391539360543170560,183 dead in philippines quake : the death toll from the magnitude - 7.1 earthquake in the central philippines ros . . . <URL> ,Related and informative,Sat Oct 19 12:20:32 +0000 2013,test
912,391540065177845760,death toll climbs to 183 in philippines earthquake <URL> ,Related and informative,Sat Oct 19 12:23:20 +0000 2013,test
913,391540522352783360,183 dead in philippines quake : the death toll from the magnitude - 7.1 earthquake in the central philippines ros . . . <URL> ,Related and informative,Sat Oct 19 12:25:09 +0000 2013,test
914,391564195021336576,philippines quake toll rises to 183 . . . <URL> ,Related and informative,Sat Oct 19 13:59:13 +0000 2013,test
915,391585225253220352,death toll climbs to 183 in philippines earthquake <URL> ,Related and informative,Sat Oct 19 15:22:47 +0000 2013,test
916,391606733665099777,<USR> 183 now dead in philippines quake ,Related and informative,Sat Oct 19 16:48:15 +0000 2013,test
917,391606809149972480,<USR> 183 now dead in philippines quake : the death toll from the magnitude - 7.1 earth . . . <URL> <USR> ,Related and informative,Sat Oct 19 16:48:33 +0000 2013,test
918,391676069691940864,another quake shook bohol and cebu . stay safe people of bohol and cebu ! have a blessed sunday ! ! #bangonsugbohol #cebu #bohol #prayforvisayas ,Related and informative,Sat Oct 19 21:23:46 +0000 2013,test
919,391677764178554880,"#philippines : over 1,900 aftershocks recorded so far after 7.2 magnitude #earthquake | the philippine star - <URL> ",Related and informative,Sat Oct 19 21:30:30 +0000 2013,test
920,391679752295026688,"earthquake : 2013 - 10 - 20 05:30 hkt m5 . 3 [ 9 . 6 n , 124 . 0 e ] in mindanao , philippines <URL> ",Related and informative,Sat Oct 19 21:38:24 +0000 2013,test
921,391713705185914880,"off to bohol , philippines and visit those earthquake victims ! ! ! ",Related - but not informative,Sat Oct 19 23:53:19 +0000 2013,test
988,393234543035314176,#citiyogis #citigym #citigymyoga #asanaart #sacredgeometry #cebuyogis #cebu #philippines #igerscebu … <URL> ,Related - but not informative,Thu Oct 24 04:36:35 +0000 2013,test
989,393319087629430784,catch <USR> on nov 5 at resorts world manila . . . #onevoice concert #bohol ,Related - but not informative,Thu Oct 24 10:12:32 +0000 2013,test
990,393324884153368576,it will cost about $5 for two of us to go to the bbq by the bay in #cebu ,Not related,Thu Oct 24 10:35:34 +0000 2013,test
991,393332756840599553,"4.7 earthquake ! thu oct 24 01:36:31 cdt 2013 near 4 km ssw of la paz , philippines <URL> ",Related and informative,Thu Oct 24 11:06:51 +0000 2013,test
992,393339480318685184,#tbt philippines 1998 ! jada in stroller ! she learned to walk there ! ! ! ! yay 🏃 #phillipines #bohol … <URL> ,Related - but not informative,Thu Oct 24 11:33:34 +0000 2013,test
993,393346233173291008,the #reliefph and rehab efforts in areas affected by the #earthquakeph continue . updates here : <URL> ,Related and informative,Thu Oct 24 12:00:24 +0000 2013,test
994,393382144795750400,"thunderstorm advisory no . 11 #vprsd 10:01pm ( 2 4 oct ' 13 ) expect thunderstorm over #cebu ( tuburan , asturias , . . . <URL> ",Not related,Thu Oct 24 14:23:06 +0000 2013,test
995,393397940519444480,funds were low for #western living so i moved to #cebu #philippines <URL> ,Not related,Thu Oct 24 15:25:52 +0000 2013,test
922,391716876092329984,#prayforvisayas <URL> ,Related - but not informative,Sun Oct 20 00:05:55 +0000 2013,test
923,391717731713560576,"tremor felt in #cebu at 6:38am was m4 , with a depth of 6 km , 3 6 km still ne of tagbilaran , #bohol . #earthquakeph ",Related and informative,Sun Oct 20 00:09:19 +0000 2013,test
924,391721426895392769,god bless #philippines #pray for #cebu bohol #therealunli for #android sino c angel locsin the legal wife have blessed sunda … ,Related - but not informative,Sun Oct 20 00:24:00 +0000 2013,test
925,391734127260880896,reign lord jesus in the hearts of my kakabayans in #bohol & #cebu ! #godblessthephilippines #prayforvisayas #24oras #ba … ,Related - but not informative,Sun Oct 20 01:14:28 +0000 2013,test
926,391788699328839680,2 0 thingsaboutme 12 . i ' m just so scared over #earthquakeph aftershocks today in our place here in #cebu . :'( ,Related - but not informative,Sun Oct 20 04:51:19 +0000 2013,test
927,391794978214916096,praypraypray guys ! bangon pilipinas ! bangon cebu ! bangon bohol ! #prayforvisayas #godblessthephilippines #24oras #bangon … ,Related - but not informative,Sun Oct 20 05:16:16 +0000 2013,test
928,391808236409466881,"#earthquake m 4.9 - 8 km sw of bagacay , philippines : dyfi ? - vtime2013 - 10 - 19 20:40:42 utc2013 - 10 - 20 04:40:42 + 0 . . . <URL> ",Related and informative,Sun Oct 20 06:08:57 +0000 2013,test
929,391816675344932864,#cebu gov . hilario davide said all public schools in cebu province will also resume on nov . 4 . #earthquakeph | <USR> ,Related and informative,Sun Oct 20 06:42:29 +0000 2013,test
930,391818206265868288,"mayor rama : classes in all levels in private & public schools in #cebu city will resume on nov . 4 , monday . #walangpasok … ",Related and informative,Sun Oct 20 06:48:34 +0000 2013,test
931,391823826637828096,"massive 7.1 earthquake destroys parts of cebu & bohol , philippines . | watch : <URL> ",Related and informative,Sun Oct 20 07:10:54 +0000 2013,test
932,391839685317632000,and yet another aftershock or was that an earthquake ? #cebu ,Related - but not informative,Sun Oct 20 08:13:55 +0000 2013,test
933,391877232706064385,#prayforcebu #prayforbohol ang epicenter baaaaaaa :(((((( ,Related - but not informative,Sun Oct 20 10:43:07 +0000 2013,test
934,391906043392835584,hindi lang si nichkhun and sandara nagmention sa philippines about sa earthquake si lee minho din noh grr dkpopnews why ,Related - but not informative,Sun Oct 20 12:37:36 +0000 2013,test
935,391945704715079681,before you sleep . goodnight xox ;-) #prayforcebu #prayforbohol #angelofgod <URL> ,Related - but not informative,Sun Oct 20 15:15:12 +0000 2013,test
936,391947709617164288,stay safe everyone #earthquakeph #cebu #bohol #aegisites ,Related - but not informative,Sun Oct 20 15:23:10 +0000 2013,test
937,391952793114017793,"thunderstorm advisory no . 9 #vprsd 11:41pm ( 2 0 oct ' 13 ) expect thunderstorm over #cebu ( balamaban , toledo , . . . <URL> ",Not related,Sun Oct 20 15:43:22 +0000 2013,test
938,391955859145621504,#cebu city mayor rama is #bangonsugbohol concert finale performer reminding people to disregard the hoax text of an 8.0 … ,Related and informative,Sun Oct 20 15:55:33 +0000 2013,test
939,391975421375287296,<USR> : prayers go out to the people affected by the earthquake that hit the philippines today prayers for sure . . . was … ,Related - but not informative,Sun Oct 20 17:13:17 +0000 2013,test
940,391995818275639298,[ dost - pagasa ] thunderstorm advisory no . 9 #vprsd 11:41pm ( 2 0 oct ' 13 ) expect thunderstorm over #cebu ( balamaban . . . <URL> ,Related and informative,Sun Oct 20 18:34:20 +0000 2013,test
941,392028814874005505,good evening . . sana di magkatotoo yung balita . . sawang sawa na kami sa #aftershocks . . . #prayforvisayas . . ,Related - but not informative,Sun Oct 20 20:45:27 +0000 2013,test
942,392052177109143552,8.0 magnitude earthquake to hit cebu philippines : hoax text message circulates : the story of an 8.0 magnitude . . . <URL> ,Related and informative,Sun Oct 20 22:18:17 +0000 2013,test
943,392052202287534080,8.0 magnitude earthquake to hit cebu philippines : hoax text message circulates : the story of an 8 . . . <URL> #dailypostal ,Related and informative,Sun Oct 20 22:18:23 +0000 2013,test
944,392057621320302593,"pagasa : thunderstorm advisory no . 6 #vprsd 6:35am ( 2 1 oct ' 13 ) thunderstorm affecting over #bohol ( calape , san isid . . . <URL> ",Related and informative,Sun Oct 20 22:39:55 +0000 2013,test
945,392069424112361472,"5.3 earthquake , 3 km ne of balilihan , philippines . oct 21 07:03 at epicenter ( 1 5 m ago , depth 2 0 km ) . <URL> ",Related and informative,Sun Oct 20 23:26:49 +0000 2013,test
969,392459146269696002,<USR> thank you so much for the prayers for the victims of earthquake in philippines . we love you pope :) ,Related - but not informative,Tue Oct 22 01:15:26 +0000 2013,test
970,392474602279936000,"#earthquake of m 4.5 , 1 8 km wsw of tayaman , philippines <URL> ",Related and informative,Tue Oct 22 02:16:51 +0000 2013,test
971,392537739133845504,#bohol shout out ! any one in the cubao area that can go to araneta coliseum and help pack and label tarpaulins . . . http :/ … ,Related and informative,Tue Oct 22 06:27:44 +0000 2013,test
972,392563760592072705,really love this place #bohol #keepsafeboholanos #earthquakeph <URL> ,Related - but not informative,Tue Oct 22 08:11:08 +0000 2013,test
973,392609595941584896,think of the hungry children of bohol begging for food when you post your dinner on instagram . #bohol ,Related - but not informative,Tue Oct 22 11:13:16 +0000 2013,test
974,392643880182509568,#earthquakeph #reliefph #abagsugbohol soliman says quake - affected bohol residents who have not been given relief . . . <URL> ,Related and informative,Tue Oct 22 13:29:30 +0000 2013,test
975,392677430424764416,dramatic aftermath of earthquake in the philippines - via <USR> <URL> #photojournalism #bohol http :/ … ,Related and informative,Tue Oct 22 15:42:49 +0000 2013,test
976,392728424751456256,aftershock experience at 2:42am #cebu #lapulapu ,Related and informative,Tue Oct 22 19:05:27 +0000 2013,test
977,392732543579328512,the gallo family ( preview ) #familyphoto #family #evansyonson #camiguin #guimaras #cebu #familypicture <URL> ,Not related,Tue Oct 22 19:21:49 +0000 2013,test
978,392736683344420864,"5.2 earthquake , 6 km e of canmaya diot , philippines . oct 23 02:42 at epicenter ( 1 5 m ago , depth 6 2 km ) . <URL> ",Related and informative,Tue Oct 22 19:38:16 +0000 2013,test
979,392748888773230592,#inquirer quake death toll hits 195 : the death toll in the oct . 15 earthquake . . . <URL> #pinoy #philippines ,Related and informative,Tue Oct 22 20:26:46 +0000 2013,test
980,392782338364805120,"ahora - #sismo de m 5.0 , 5 6 km ese of sarangani , philippines <URL> #jishin #quake ",Related and informative,Tue Oct 22 22:39:41 +0000 2013,test
