id,tweet_id,text,tag,date,partition
935,268175853773524992,- aumenta a 20 mil número de damnificados tras sismo del pasado 7 de noviembre en guatemala . <URL> ,Related and informative,Tue Nov 13 02:18:00 +0000 2012,test
936,268220032385941504,"aviso #sismo con magnitud 5.4 , off the coast en aisen , chile ",Related and informative,Tue Nov 13 05:13:33 +0000 2012,test
937,268226424509460480,<USR> lo dijeron adormir con #pijama de #minero que red quake alert aun que no descarta un #sismo de 6 º para hoy #martes13 #asisomos ,Related and informative,Tue Nov 13 05:38:57 +0000 2012,test
938,268227003285647360,<USR> : fuerte sismo se reporta en #sanmarcos <USR> <USR> <URL> ,Related and informative,Tue Nov 13 05:41:15 +0000 2012,test
939,268229540847943680,"ahora - #sismo de m 5.1 , 1 3 2 km s of masset , canada <URL> #jishin #quake ",Not applicable,Tue Nov 13 05:51:20 +0000 2012,test
940,268251619680989184,"<USR> : ahora - #sismo de m 4.8 , 6 0 km ssw of champerico , guatemala <URL> #jishin #quake ",Related and informative,Tue Nov 13 07:19:04 +0000 2012,test
941,268266719179583488,"#temblor ♨ m 4.4 , 1 km wsw of delianuova , italy <URL> #earthquake #sismo ",Not related,Tue Nov 13 08:19:04 +0000 2012,test
942,268309907932061696,"un #sismo de 6 , 0 º richter se registró frente a la costa de aysén <URL> ",Related and informative,Tue Nov 13 11:10:41 +0000 2012,test
943,268311854059778048,"aviso #sismo con magnitud 1.0 , 4 6 km nw en cape yakataga , alaska ",Not related,Tue Nov 13 11:18:25 +0000 2012,test
944,268312260911452160,"aviso #sismo con magnitud 1.8 , 4 km w en cobb , california ",Not related,Tue Nov 13 11:20:02 +0000 2012,test
945,268344590598295552,"hoy habrá #terremotogt por ser martes 13 , los temblores eran una introduccion ",Related - but not informative,Tue Nov 13 13:28:30 +0000 2012,test
946,268367340519976960,continúa el proceso de demolición de viviendas en #sanmarcos <URL> ,Related and informative,Tue Nov 13 14:58:54 +0000 2012,test
947,268371262198386689,continúa el proceso de demolición de viviendas en #sanmarcos <URL> ,Not related,Tue Nov 13 15:14:29 +0000 2012,test
948,268377343951790080,"<USR> #accionmob vengan a #guatemala a disfrutar un plato delicioso de #revolcado , <USR> <USR> <URL> ",Not related,Tue Nov 13 15:38:40 +0000 2012,test
949,268399024275591169,"state farm insurance in #sanmarcos , #tx - <URL> ",Not related,Tue Nov 13 17:04:48 +0000 2012,test
950,268404363662327809,"#sismo magnitud 4.1 loc . 145 km al suroeste de cd hidalgo , chis 13/11/12 09:02:54 #méxico ",Not related,Tue Nov 13 17:26:01 +0000 2012,test
951,268432268362649600,"$ 3 oo , ooo . oo donara la republica de #taiwan a #guatemala anunciado por adolfo sun , embajador de taiwan . . . ",Related and informative,Tue Nov 13 19:16:54 +0000 2012,test
952,268438199112708097,ministro de comunicaciones <USR> coordina trabajos de limpieza y demolición en #sanmarcos . <USR> <URL> . . . ,Related and informative,Tue Nov 13 19:40:28 +0000 2012,test
953,268451696357830657,[ ym ] ⓒ ⓒ ↪ sube a 44 el número de muertos por el terremoto en guatemala <URL> ↩ #noticias #mundo ,Related and informative,Tue Nov 13 20:34:06 +0000 2012,test
954,268469396320686082,únanse al fanpage del certamen #missteenuniverse #guatemala <URL> <USR> ,Not related,Tue Nov 13 21:44:26 +0000 2012,test
955,268489864545185793,rt si ofreces a peña nieto para calmar la ira de los mayas #temblor #sismo ,Related - but not informative,Tue Nov 13 23:05:46 +0000 2012,test
743,266695012803280896,"guys , let ' s help raise funds for the <USR> for those in need in the #guatemala #earthquake <URL> ",Related and informative,Fri Nov 09 00:13:40 +0000 2012,test
744,266695616795648000,un nuevo #sismo de 4.2 con epicentro en #guatemala sacude #elsalvador <URL> ,Related and informative,Fri Nov 09 00:16:04 +0000 2012,test
745,266701581079166978,evaluación de daños en infraestructura por sismo en guatemala . . . <URL> ,Related and informative,Fri Nov 09 00:39:46 +0000 2012,test
746,266702436721377280,"foto impactante imagen de lo que ocasiono el devastador #temblor ubicación ; zona 2 , san ángel guatemala . #temblorgt h . . . ",Related and informative,Fri Nov 09 00:43:10 +0000 2012,test
747,266711441887870976,7.4 magnitude earthquake shakes guatemala : air <URL> ,Related and informative,Fri Nov 09 01:18:57 +0000 2012,test
748,266712112972328960,"#guatemala esta herida , pero no de muerte . . . ! ",Not related,Fri Nov 09 01:21:37 +0000 2012,test
749,266713656492965890,"oremos por nuestros hermanos de guatemala , el día de ayer un terremoto de 7.4 grados sacudió el bello país , . . . http . . . ",Related - but not informative,Fri Nov 09 01:27:45 +0000 2012,test
750,266728445592096768,aumenta a 52 el número de muertos por sismo en #guatemala <URL> ,Related and informative,Fri Nov 09 02:26:31 +0000 2012,test
751,266731704557895680,"urgente : #sismo de magnitud 7,5 sacude #guatemala <URL> ",Related and informative,Fri Nov 09 02:39:28 +0000 2012,test
752,266734032426000385,"fuerza <USR> y a todo el pueblo de guatemala , desde chile sabemos lo q es un terremoto , estamos atentos . . . ",Related - but not informative,Fri Nov 09 02:48:43 +0000 2012,test
753,266736314097999872,really worried . guatemala is affected by a hard earthquake . my prayers go out to them . #guatemaltecosalrescate ,Related and informative,Fri Nov 09 02:57:47 +0000 2012,test
754,266761593180782594,desperate search continues for quake survivors in guatemala <URL> ,Related and informative,Fri Nov 09 04:38:14 +0000 2012,test
755,266778294890946560,"el barca manda apoyo a guatemala por el sismo , el glorioso real madrid felicita a guatemala por su independencia #dif . . . ",Not related,Fri Nov 09 05:44:36 +0000 2012,test
756,266804609954234369,"guys , let ' s help raise funds for the <USR> for those in need in the #guatemala #earthquake <URL> ",Related and informative,Fri Nov 09 07:29:10 +0000 2012,test
757,266805079733055489,restablecidos servicios públicos en zonas afectadas por sismo en guatemala <URL> ,Related and informative,Fri Nov 09 07:31:02 +0000 2012,test
758,266827913507266560,sismo anoche #sismo mag . 3.8 en maracaibo ,Related and informative,Fri Nov 09 09:01:46 +0000 2012,test
759,266841398215581696,#earthquake : m 4.4 - middle america guatemala [ san marcos ] ocos : preliminary earthquake report : date / time : 09 . . . http . . . ,Related and informative,Fri Nov 09 09:55:21 +0000 2012,test
760,266842828452290560,( + galería ) vea las imágenes más desastrosas del terremoto que sacudió a guatemala <URL> vía <USR> ,Related and informative,Fri Nov 09 10:01:02 +0000 2012,test
761,266852223701614592,venezuela se solidariza con guatemala por víctimas del terremoto <URL> ,Related and informative,Fri Nov 09 10:38:22 +0000 2012,test
762,266853435842895873,"#témoignage exceptionnel , celui d ’ #alma , ex - marera d ’ un des #gangs les plus violents du #guatemala . a voir sur http :// t . . . ",Not related,Fri Nov 09 10:43:11 +0000 2012,test
763,266853930795954176,"guatemala tiene la mente en otra parte , me imagino que los jugadores están preocupados por el terremoto , pero ahorita decidance y jueguen ! ! ! ",Related - but not informative,Fri Nov 09 10:45:09 +0000 2012,test
764,266859093971587073,#guatemala 2 - 3 #islassalomon ,Not related,Fri Nov 09 11:05:40 +0000 2012,test
765,266859278499995648,deportes : goool salomónico ! amplían el marcador . #guatemala 2 - 3 #islassalomón . restan 11:10 por jugar . segundo tiempo . <USR> ,Not related,Fri Nov 09 11:06:24 +0000 2012,test
766,266863233732857857,guatemala faz levantamento de vítimas e danos do terremoto <URL> ,Related and informative,Fri Nov 09 11:22:07 +0000 2012,test
767,266879318888677376,<USR> miedo y falta de suministros básicos tras sismo en guatemala <URL> ,Related and informative,Fri Nov 09 12:26:02 +0000 2012,test
768,266884448526692354,lo que está pasando en guatemala me tiene sin palabras ! todo mi apoyo a los afectados por el terremoto ! ,Related - but not informative,Fri Nov 09 12:46:25 +0000 2012,test
769,266884511441252352,earthquake wreaks havoc in guatemala : pager results are generally available within 30 minutes of the earthquake ' s . . . <URL> ,Related and informative,Fri Nov 09 12:46:40 +0000 2012,test
770,266889431372414976,"<USR> escribio esto : “ un terremoto en guatemala , existe un pais con ese nombre ? los indios nos venden “ >:o ",Related - but not informative,Fri Nov 09 13:06:13 +0000 2012,test
771,266895374684409857,amigos hoy tenemos que ayudar a los hermanos que sufrieron el terremoto en guatemala apolla a los centros de acopio en tu c . . . ,Related - but not informative,Fri Nov 09 13:29:50 +0000 2012,test
772,266904572809863171,guatemala pide ayuda para la reconstrucción tras el poderoso sismo - <URL> ,Related and informative,Fri Nov 09 14:06:23 +0000 2012,test
773,266905592008933376,terra mobile perú - yo viví el terremoto en guatemala <URL> ,Related - but not informative,Fri Nov 09 14:10:26 +0000 2012,test
774,266908687422091264,"#conred reporta nuevo #sismo a las 6:43am , magnitud 4.3 grados richter a 87 kms . de ocós , #sanmarcos #guatemala . http : . . . ",Related and informative,Fri Nov 09 14:22:44 +0000 2012,test
775,266912214844321793,venezuela expresa sus condolencias a guatemala tras el sismo y ofrece apoyo ( + comunicado ) - <URL> ,Related - but not informative,Fri Nov 09 14:36:45 +0000 2012,test
776,266914777530527744,"sismo a las 6:43 horas , con una magnitud de 4.3 grados richter a 87 kms . de ocós , guatemala <URL> fue . . . ",Related and informative,Fri Nov 09 14:46:56 +0000 2012,test
777,266918128787800064,what is happening in guatemala has me speechless ! all my support to those affected by the earthquake ! ,Related - but not informative,Fri Nov 09 15:00:15 +0000 2012,test
778,266919261275041792,lo que está pasando en guatemala me tiene sin palabras ! todo mi apoyo a los afectados por el terremoto ! ,Related - but not informative,Fri Nov 09 15:04:45 +0000 2012,test
779,266923895947399169,asciende a 52 el número de víctimas del terremoto en guatemala ( + fotos ) <URL> ,Related and informative,Fri Nov 09 15:23:10 +0000 2012,test
780,266927633076453377,terremoto en guatemala deja al menos 50 muertos <URL> ,Related and informative,Fri Nov 09 15:38:01 +0000 2012,test
781,266928174141693952,"#temblor ♨ m 5.3 , 2 7 km nw of labuhankananga , indonesia <URL> #earthquake #sismo ",Not related,Fri Nov 09 15:40:10 +0000 2012,test
782,266930791395778560,más de 2 mil viviendas sufrieron daños por terremoto en guatemala : el sismo que estremeció el pasado miércoles l . . . <URL> ,Related and informative,Fri Nov 09 15:50:34 +0000 2012,test
783,266931575730614272,#mp ordena suspensión de entierro de 10 personas en san cristóbal cucho #sanmarcos . familiares dicen no acatarán orden . . . ,Not related,Fri Nov 09 15:53:41 +0000 2012,test
784,266933115035983872,"guys , let ' s help raise funds for the <USR> for those in need in the #guatemala #earthquake <URL> ",Related - but not informative,Fri Nov 09 15:59:48 +0000 2012,test
785,266934268486373377,amplían estado de calamidad a siete departamentos de guatemala por el terremoto <URL> ,Related and informative,Fri Nov 09 16:04:23 +0000 2012,test
786,266934641783619585,barcelona sent their support to guatemala because of yesterday ' s earthquake <URL> [ via <USR> ] ,Related and informative,Fri Nov 09 16:05:52 +0000 2012,test
787,266938529899216896,<USR> : ever almeida se confirmó el amistoso ante paraguay #guatemala que vergüenza me da la selección ,Not related,Fri Nov 09 16:21:19 +0000 2012,test
788,266945169478275072,"guys , let ' s help raise funds for the <USR> for those in need in the #guatemala #earthquake <URL> ",Related and informative,Fri Nov 09 16:47:42 +0000 2012,test
789,266946390008160256,what is happening in guatemala has me speechless ! all my support to those affected by the earthquake ! ,Related - but not informative,Fri Nov 09 16:52:33 +0000 2012,test
790,266952564053000192,great photos from <USR> tell the story of #guatemala #quake through eyes of those helping on the ground <URL> ,Related - but not informative,Fri Nov 09 17:17:05 +0000 2012,test
791,266953222554546177,"conred reporta sismo a las 6:43 hrs , con magnitud de 4.3 grados escala de richter a 87 kms . de ocós , sm , guatemala . #larevi . . . ",Related and informative,Fri Nov 09 17:19:42 +0000 2012,test
792,266957467173404672,"<USR> : guys , let ' s help raise funds for the <USR> for thosein need in the #guatemala #earthquake <URL> <USR> ",Related and informative,Fri Nov 09 17:36:34 +0000 2012,test
793,266957924373504001,"earthquake : m 4.6 , offshore guatemala : november 09, 2012 14:42:44 gmt <URL> ",Related and informative,Fri Nov 09 17:38:23 +0000 2012,test
794,266958452826468352,lo que está pasando en guatemala me tiene sin palabras ! todo mi apoyo a los afectados por el terremoto ! ,Related - but not informative,Fri Nov 09 17:40:29 +0000 2012,test
795,266959472038117378,<USR> : ever almeida vamos con todo el potencial #guatemala jajaja . . . es muy probable que la selección vuelva con una derrota ! ,Not related,Fri Nov 09 17:44:32 +0000 2012,test
796,266969152500154368,lo que está pasando en guatemala me tiene sin palabras ! todo mi apoyo a los afectados por el terremoto ! ,Related - but not informative,Fri Nov 09 18:23:00 +0000 2012,test
797,266988182065774592,nuevo sismo de 4.5 grados sacude guatemala <URL> ,Related and informative,Fri Nov 09 19:38:37 +0000 2012,test
798,266995136226029568,lo peor es que nadie entendió el sarcasmo y ataque hacia los medios por la poca cobertura del terremoto en guatemala de . . . ,Related - but not informative,Fri Nov 09 20:06:15 +0000 2012,test
799,266996352565776384,what is happening in guatemala has me speechless ! all my support to those affected by the earthquake ! ,Related - but not informative,Fri Nov 09 20:11:05 +0000 2012,test
800,266996843320320001,lo que está pasando en guatemala me tiene sin palabras ! todo mi apoyo a los afectados por el terremoto ! ,Related - but not informative,Fri Nov 09 20:13:02 +0000 2012,test
801,267005781352800257,"miedo , falta de agua , luz y techo tras devastador sismo en guatemala <URL> ",Related - but not informative,Fri Nov 09 20:48:33 +0000 2012,test
802,267021103157895168,"guatemala just got hit by an earthquake , te amo guate , stay strong , rt if you ' re guatemalteco n love to be one ! bc i kno i do ",Related - but not informative,Fri Nov 09 21:49:26 +0000 2012,test
803,267028095075237890,conred me bloqueo por preguntar : si sabemos tanto de #terremotos en #guatemala : ¿ * ke sufrimos muerte y destrucción ? #wikileaks <USR> ,Related - but not informative,Fri Nov 09 22:17:13 +0000 2012,test
804,267031949623820288,#edlp justo villar no fue convocado por peluffo para el amistoso de #paraguay vs #guatemala del 14 de noviembre ,Not related,Fri Nov 09 22:32:32 +0000 2012,test
805,267035372167495680,^ estado de calamidad en guatemala x los daños del terremoto de esta semana . imágenes y detalles en #noticiero <USR> ,Related and informative,Fri Nov 09 22:46:08 +0000 2012,test
