id,tweet_id,text,tag,date,partition
852,240722364109819904,este es el informe de los evaluadores externos de pdvsa que reveló las fallas en #amuay ( documento ) <URL> ,Related and informative,Wed Aug 29 08:07:38 +0000 2012,test
853,240746154172772353,"<USR> #amuay me sabe a cuuuu , lo q quiero saber es cuando van presos , ramirez , ch y el resto d ls culpables dl gobierno ! ! ! ! ! ",Not related,Wed Aug 29 09:42:10 +0000 2012,test
854,240759525605527554,<USR> : #amuay chavez : es totalmente falso q olía a gas días antes . vecinos : presidente no sea embustero us . . . ,Related - but not informative,Wed Aug 29 10:35:18 +0000 2012,test
855,240762876871200769,si el humo negro no hace daño ! diosdado negó sesión especial para investigar explosión en refinería amuay - - > <URL> ,Related - but not informative,Wed Aug 29 10:48:37 +0000 2012,test
856,240776458048503808,via <USR> : quien va averiguar las causas d el desastre d #amuay el gob ? ellos se van a culpar ? ,Related - but not informative,Wed Aug 29 11:42:35 +0000 2012,test
857,240777137525755905,<USR> : ayudemos a nuestros hermanos de #amuay aquí están los centros de acopio . <URL> #venezu . . . ,Related - but not informative,Wed Aug 29 11:45:17 +0000 2012,test
858,240778521633488897,último minuto / / detectan nuevo incendio en uno de los tanques afectados por la explosión de #amuay . más detalles en . . . ,Related and informative,Wed Aug 29 11:50:47 +0000 2012,test
859,240787757465735168,last saturday an oil refinery exploded in venezuela and killed at least 41 people . government refuses to give an explanation <USR> ,Related and informative,Wed Aug 29 12:27:29 +0000 2012,test
860,240788147536019458,#amuay : el fuego remanente aún está presente en uno de los tanques - <URL> vía <USR> ,Related and informative,Wed Aug 29 12:29:02 +0000 2012,test
861,240789720429379584,"<USR> : perrita extraviada en la explosión de #amuay . si la ven , llamen a sus dueños . la buscan . <URL> sos ",Related - but not informative,Wed Aug 29 12:35:17 +0000 2012,test
862,240794229285199872,nueva refinería amuay costaría $11.8 millardos y otra en cardón $10.6 millardos <USR> ,Related and informative,Wed Aug 29 12:53:12 +0000 2012,test
863,240801820992233473,petroleros exigen más inversión . plantean la creación de una comisión investigadora independiente #amuay - ( cont ) <URL> ,Related and informative,Wed Aug 29 13:23:22 +0000 2012,test
864,240806921265881088,#tarek : incendio en refinería amuay totalmente extinguido investigación técnica comenzará una vez se despeje área del s . . . ,Related and informative,Wed Aug 29 13:43:38 +0000 2012,test
865,240807734969249792,"entre yare i y #amuay , cuántos muertos tiene este gobierno en sólo 2 eventos sobre el lomo ? ",Related - but not informative,Wed Aug 29 13:46:52 +0000 2012,test
866,240815007879798784,continúan trabajos de enfriamiento y aseguramiento en refinería de amuay : el incendio está extinguido y continu . . . http :/ . . . ,Related and informative,Wed Aug 29 14:15:46 +0000 2012,test
867,240817570582761472,uno de esos cascos dice bomberos valencia #amuay ! honor a quien honor merece ! <USR> <URL> ,Related - but not informative,Wed Aug 29 14:25:57 +0000 2012,test
868,240825770442911744,#somoscentrodeacopio #amuay traiga sus donaciones a nuestra sede ubicada en av . paseo caroní . ,Related and informative,Wed Aug 29 14:58:32 +0000 2012,test
869,240829805384306689,"excelente documento , imperdible “ <USR> : la refinería de amuay … <URL> ",Not applicable,Wed Aug 29 15:14:34 +0000 2012,test
870,240833861255307264,continúan trabajos de enfriamiento y aseguramiento en refinería de amuay . . . <URL> ,Related and informative,Wed Aug 29 15:30:41 +0000 2012,test
871,240846645506486272,#amuay . . . la función debe continuar . . . esta frase pasara a la historia de venezuela como una de las mas inoportunas del tirano . . . <USR> ,Related - but not informative,Wed Aug 29 16:21:29 +0000 2012,test
872,240849313071247360,#amuay . en amuay se están preparando para un arranque seguro ,Related and informative,Wed Aug 29 16:32:05 +0000 2012,test
873,240849443098882049,<USR> la refinería de amuay … <URL> ,Related and informative,Wed Aug 29 16:32:36 +0000 2012,test
874,240852521747374080,el viernes medidores captaron dióxido de azufre y antes del estallido gas propano #amuay - <URL> ,Related and informative,Wed Aug 29 16:44:50 +0000 2012,test
875,240855411589259264,"#escuche explican situación controlada en refinería de amuay , estado falcón <URL> #unionradio ",Related and informative,Wed Aug 29 16:56:19 +0000 2012,test
876,240859144544985089,el viernes medidores captaron dióxido de azufre y antes del estallido gas propano #amuay - <URL> ,Related and informative,Wed Aug 29 17:11:09 +0000 2012,test
877,240859769500471296,donde esta #inpsasel en #amuay va algún gerente preso ? o solo es para la empresa privada ? #venezuela ,Related - but not informative,Wed Aug 29 17:13:38 +0000 2012,test
878,240872499204718592,"no sean insensibles , dense cuenta que esos animales también sufrieron la tragedia de #amuay ellos también tienen derecho a recibir ayuda . ",Related - but not informative,Wed Aug 29 18:04:13 +0000 2012,test
879,240877951799947264,"via <USR> / amigo lee bien el mns me refiero al periodista reimy chavez de agredido x los chavistas en #amuay , . . . ",Related - but not informative,Wed Aug 29 18:25:53 +0000 2012,test
880,240881915404627968,en video ! continúa labor de enfriamiento de tanques en refinería amuay <URL> ,Related and informative,Wed Aug 29 18:41:38 +0000 2012,test
881,240885392512020481,entonces ve camino a yare ! rt <USR> : chávez sobre #amuay : el gobierno asume su responsabilidad <URL> ,Related and informative,Wed Aug 29 18:55:27 +0000 2012,test
882,240893927887106048,la tragedia en #amuay . #resumen <URL> ,Related and informative,Wed Aug 29 19:29:22 +0000 2012,test
883,240901658018709504,<USR> les hace llegar su más sentida condolencia y solidaridad para todos los afectados de la refinería amuay . ,Related - but not informative,Wed Aug 29 20:00:05 +0000 2012,test
884,240907274170798080,por la memoria de las víctimas de la tragedia de #amuay el pueblo venezolano exige la verdad . responsabilidad penal a los culpables ! ,Related - but not informative,Wed Aug 29 20:22:24 +0000 2012,test
885,240914178003595266,videoaficionado registra momento de la explosión en la refinería de amuay ( + video ) <URL> ,Related and informative,Wed Aug 29 20:49:50 +0000 2012,test
886,240930640634204160,"jose r blanco guzman - gte de operaciones de fire school de venezuela c . a , botado de pdvsa en el 2012 . fue , quien apago el fuego de #amuay ",Related and informative,Wed Aug 29 21:55:15 +0000 2012,test
887,240934662996897792,"#amuay / / centros de acopio : nueva esparta : sede principal protección civil , av . terranova , porlamar . telfs : 0295 - 2635601 ",Related - but not informative,Wed Aug 29 22:11:14 +0000 2012,test
888,240937112474628096,venezuela in ‘ no hurry ’ to restart refinery after four - day fire <URL> ,Related and informative,Wed Aug 29 22:20:58 +0000 2012,test
889,240942510506127360,refinery disaster will be hit to venezuela ' s oil industry - reason <URL> ,Related and informative,Wed Aug 29 22:42:25 +0000 2012,test
890,240943932404535296,"<USR> es q c m olvida q usteds son lentos , el fuego se apagó , ahora viene el proceso para un arranq seguro en #amuay #pdvsa , así funciona ",Related - but not informative,Wed Aug 29 22:48:04 +0000 2012,test
891,240957643580121089,"<USR> : rtme dicen q ramón blanco , gerente de fire school , compañía que apagó el incendio en #amuay es uno de los 23000 botados de pdvsa ",Not related,Wed Aug 29 23:42:33 +0000 2012,test
892,240958100750880769,"via <USR> rt urb . la pastora , en adyacencias de #amuay cubierta de espuma , incómodo pero necesario <URL> ",Related and informative,Wed Aug 29 23:44:22 +0000 2012,test
893,240965952475394048,la refinería de amuay . . . <URL> vía <USR> ,Related - but not informative,Thu Aug 30 00:15:34 +0000 2012,test
894,240966879424950273,el coño de tu madre rafael ramirez . ! ! en el paro petrolero no murió nadie . . esta vez en #amuay si hay muertes . . no compares inepto . . . ,Related - but not informative,Thu Aug 30 00:19:15 +0000 2012,test
895,240973032477302785,que descaro ! ahora ramirez no tiene apuro para restablece operaciones de #amuay no dijo el sabado q eran 48 horas p . . . ,Related - but not informative,Thu Aug 30 00:43:42 +0000 2012,test
896,240983702799253505,#economia inicia etapa de “ arranque seguro ” en refinería de amuay - correo del orinoco <URL> #venezuela ,Related and informative,Thu Aug 30 01:26:06 +0000 2012,test
897,240986655555731458,tragedia amuay : damnificados “ queremos irnos a vivir bien lejos de la refinería ” <URL> ,Related and informative,Thu Aug 30 01:37:50 +0000 2012,test
898,240996319232131072,aquí un cafecito recién colado con el embajador <USR> : <USR> responsable de catástrofe de #amuay <URL> ,Related - but not informative,Thu Aug 30 02:16:14 +0000 2012,test
899,240999951524585472,gracias #sheloadictos por llenarnos de #buenavibra y brindarles la atención que ustedes merecen . viva la #sheloadicción en #paraguaná o / ,Not related,Thu Aug 30 02:30:40 +0000 2012,test
900,241020042249121792,"ramírez : estamos en una etapa de #arranqueseguro #amuay , áreas de servicio están intactas ",Related and informative,Thu Aug 30 03:50:30 +0000 2012,test
901,241030754493157376,via <USR> q triste como quieren convertir laa tragedia de #amuay en algo de politica . . sean humanos y tengan consideracion x las pe ,Related - but not informative,Thu Aug 30 04:33:04 +0000 2012,test
902,241036349673709569,"#amuay / / centros de acopio : sede de protección civil , santa mónica , caracas ",Related and informative,Thu Aug 30 04:55:18 +0000 2012,test
903,241040539791810560,en <USR> informe revela fallas de mantenimiento en #amuay ,Related and informative,Thu Aug 30 05:11:57 +0000 2012,test
904,241044029448531968,restart date unclear for venezuela refinery hit by blast - <URL> ,Related - but not informative,Thu Aug 30 05:25:49 +0000 2012,test
905,241065017741565952,via <USR> nuevo ! ! ! espectacular canción de esperanza en lo sucedido en #amuay d e s c a r g a - - - & gt ; <URL> ,Related - but not informative,Thu Aug 30 06:49:13 +0000 2012,test
906,241079735558492160,via <USR> rt que descaro ! ahora ramirez no tiene apuro para restablece operaciones de #amuay no dijo el . . . <URL> ,Related - but not informative,Thu Aug 30 07:47:42 +0000 2012,test
907,241113399046582272,<USR> diosdadooo ya que hace como el gato quiere hecharle tierra a la mierd . . . a en q han convertido a #amuay y a #pdvesa y no podran ,Related - but not informative,Thu Aug 30 10:01:28 +0000 2012,test
908,241115349423095808,via <USR> rt rt tragedias como #amuay solo se dan en regimenes totalitarios donde la verdad es traicion a la patrian : n . . . ,Related - but not informative,Thu Aug 30 10:09:13 +0000 2012,test
909,241126531437580288,ya deberia tener 3 días #amuay funcionando . el m . . ramirez dijo que en 2 días estaría funcionando . ,Related and informative,Thu Aug 30 10:53:39 +0000 2012,test
910,241132919329021952,via <USR> twitlonger – jose angel martin : ¿ hasta cuándo ? tanto olvido - <URL> - este es mi articulo sobre #amuay ,Related - but not informative,Thu Aug 30 11:19:02 +0000 2012,test
911,241160136188637185,ayuda a las personas afectadas por los sucesos de #amuay enviando ayuda al 327 ¡ favor rt ! ,Related and informative,Thu Aug 30 13:07:11 +0000 2012,test
912,241161746776195075,venezuela : pdvsa confirma derrame en refinería curazao : la estatal petróleos de venezuela confirmó hoy que se re . . . <URL> ,Not related,Thu Aug 30 13:13:35 +0000 2012,test
913,241161750978895873,venezuela : pdvsa confirma derrame en refinería curazao : la estatal petróleos de venezuela co . . . <URL> #entornointeligente ,Not related,Thu Aug 30 13:13:36 +0000 2012,test
914,241167824335282177,"verdades d #amuay ; bomberos d #pdvsa han hecho un trabajo ejemplar , profesional , controlando el fuego y enfriando los tanq . . . ",Related - but not informative,Thu Aug 30 13:37:44 +0000 2012,test
915,241169678234435584,tras completar arranque seguro refinería amuay producirá 635 mil barriles diarios de combustible <URL> ,Related and informative,Thu Aug 30 13:45:06 +0000 2012,test
916,241170789695635457,almacen del dr frankestein de miraflores es en #amuay y a cielo abierto rt <USR> : ¿ el ( cont ) <URL> ,Related - but not informative,Thu Aug 30 13:49:31 +0000 2012,test
917,241173935444615168,diosdado cabello bloquea pesquisa de siniestro en refinería de amuay . <URL> ,Related and informative,Thu Aug 30 14:02:01 +0000 2012,test
918,241179828450099200,ramírez : el ministerio público tiene autonomía . el cinismo es libre . investigarán de acuerdo a lo que les indiquen las encuestas #amuay ,Related and informative,Thu Aug 30 14:25:26 +0000 2012,test
919,241189416620662786,"bomberos capacitados y tecnología de punta fueron la clave en el caso #amuay : mediante el trabajo constante , ard . . . <URL> ",Related and informative,Thu Aug 30 15:03:32 +0000 2012,test
920,241200770618384384,"via <USR> encargados de las indagaciones #amuay : comité de expertos de la estatal , el cuerpo de seguridad de la propia compañía y la fis ",Related - but not informative,Thu Aug 30 15:48:39 +0000 2012,test
921,241201567523557376,tankers docking at venezuela ' s #amuay refinery today <URL> ,Related and informative,Thu Aug 30 15:51:50 +0000 2012,test
922,241238276051173377,en tiempo récord reciben casas en #amuay . la gran misión vivienda . #bravopdvsa ,Not related,Thu Aug 30 18:17:41 +0000 2012,test
923,241268101780492290,el nuevo herald : diosdado cabello bloquea pesquisa de siniestro en refinería de #amuay <URL> #aestahora ,Related and informative,Thu Aug 30 20:16:12 +0000 2012,test
