id,tweet_id,text,tag,date,partition
763,295830980411928576,"city by city , town by town , the rundown of the queensland flood crisis | the courier - mail : <URL> via <USR> ",Related and informative,Mon Jan 28 09:49:36 +0000 2013,test
764,295831487931105280,update school closures : an updated school closures list is available now at <URL> - pt #bigwet ,Related and informative,Mon Jan 28 09:51:37 +0000 2013,test
765,295834524598800385,<USR> #bneflood #bigwet #qldfloods <URL> ,Not related,Mon Jan 28 10:03:41 +0000 2013,test
766,295835090834055168,getting keen for another night on the couch #floodprep #keen #bigwet #bnestorm ,Not related,Mon Jan 28 10:05:56 +0000 2013,test
767,295837632573878272,i wonder if i should tell the dickhead nextdoor he ' s window in the car are down #bigwet ,Not related,Mon Jan 28 10:16:02 +0000 2013,test
768,295837972304117761,ian hatton sent us this photo of north bundaberg residents evacuating by boat earlier today . #bigwet <URL> ,Related and informative,Mon Jan 28 10:17:23 +0000 2013,test
769,295838899274657794,qld floods i have no electricity or hot water & just got cell service & internet back on my phone . first thing i check <USR> twitter ,Related and informative,Mon Jan 28 10:21:04 +0000 2013,test
770,295841675891339264,australia floods leave hundreds stranded in bundaberg <URL> ,Related and informative,Mon Jan 28 10:32:06 +0000 2013,test
771,295843181650665472,severe weather warning 9:12pm edt for new south wales : <URL> #bigwet #nsw ,Related and informative,Mon Jan 28 10:38:05 +0000 2013,test
772,295844821615116288,qld health confirms every patient from #bundaberg hospital will be airlifted to brisbane #sun7 #bigwet #qldfloods http :/ . . . ,Related and informative,Mon Jan 28 10:44:36 +0000 2013,test
773,295845152977723392,orz south east qld is flooding . ,Related - but not informative,Mon Jan 28 10:45:55 +0000 2013,test
774,295847053005844481,<USR> yeah small positive in the face of it . how ' s it going down there ? #bigwet ,Not related,Mon Jan 28 10:53:28 +0000 2013,test
775,295849993200353280,"#bigwet update #bundaberg #qld ( 10pm #nsw 9pm #qld ) jan28 : > 2,000 homes have now been inundated . #adf return at first light #bundaberg_north ",Related and informative,Mon Jan 28 11:05:09 +0000 2013,test
776,295850379076313089,australian emergency services tackle queensland flooding #fire <URL> ,Related and informative,Mon Jan 28 11:06:41 +0000 2013,test
777,295850836255469568,"this is my backyard . . . . australia - fires , heat waves , floods ! 2 emergency id calls just today ! <URL> ",Related and informative,Mon Jan 28 11:08:30 +0000 2013,test
778,295852413322145792,who does emq turn to for the latest breaking news ? #bigwet #qldfloods <URL> ,Related and informative,Mon Jan 28 11:14:46 +0000 2013,test
779,295853344457641984,"first fire , now floods : australia lashed by rains as tropical cyclone oswald heads towards sydney <URL> ",Related and informative,Mon Jan 28 11:18:28 +0000 2013,test
780,295854833422983169,flood warnings issued across northern nsw . <URL> #bigwet #nswfloods #nsw ,Related and informative,Mon Jan 28 11:24:23 +0000 2013,test
781,295854887948926976,praying for the people in the queensland stay safe everyone xxxx <3 #qldfloods :( ,Related - but not informative,Mon Jan 28 11:24:36 +0000 2013,test
782,295855642919444480,only in australia is one half on fire whilst the other is flooding . thoughts and prayers with all those affected . ,Related and informative,Mon Jan 28 11:27:36 +0000 2013,test
783,295860281815478274,"non australians : i wish we had an aussie summer ! australia : drought , floods , fire , cyclones , heatwaves . . . . tornadoes ",Not related,Mon Jan 28 11:46:02 +0000 2013,test
784,295861389124308993,"poser rt <USR> : two sand bags , tony . that ' s gonna make a huge difference ! #abbottstunts #bigwet #qld <URL> ",Related and informative,Mon Jan 28 11:50:26 +0000 2013,test
785,295863230407000064,<USR> omg all the australia summer posts on tumblr are so true ! is it flooding where you are ? it ' s been raining for 2 days in syd :( ,Related - but not informative,Mon Jan 28 11:57:45 +0000 2013,test
786,295864035717566464,my regards go out to all the people who have been affected by the tragic weather my thoughts are with you all #bigwet <USR> ,Related - but not informative,Mon Jan 28 12:00:57 +0000 2013,test
787,295865730233163776,"baby stuffed in bag , hoisted from flood : australia ' s powerful storms led to an amazing rescue of two women and a . . . <URL> ",Related and informative,Mon Jan 28 12:07:41 +0000 2013,test
788,295866002850336769,"feel very sad for qld . bigger flood than 2011 which was the biggest flood ever , only 2 years ago . how strong are queensl . . . ",Related and informative,Mon Jan 28 12:08:46 +0000 2013,test
789,295867034665893889,who came up with the hashtag #bigwet for this year ’ s flood ? ,Related - but not informative,Mon Jan 28 12:12:52 +0000 2013,test
790,295867311460585472,my bedroom roof goddess . hope everyone is safe tonight #sweetdreams #bigwet #brisbane #storm <URL> ,Related - but not informative,Mon Jan 28 12:13:58 +0000 2013,test
791,295867416347549696,flood lyfe #dosummer #floods #bigwet <USR> <USR> <USR> <URL> ,Not related,Mon Jan 28 12:14:23 +0000 2013,test
792,295869773512855552,<USR> please rt to show your support to all those that have lost everything in #aus during the #qldfloods and #ausbushfires . #doinithard ,Related - but not informative,Mon Jan 28 12:23:45 +0000 2013,test
793,295871304458969088,"omg it ' s like flooding some parts of australia . i ' m praying , holy crap . it hasn ' t stopped raining . ",Related - but not informative,Mon Jan 28 12:29:50 +0000 2013,test
794,295871564518412288,#juliagillard would love to be helping out with the floods in the #bigwet but unfortunately her only tool is a knife #auspol ,Related - but not informative,Mon Jan 28 12:30:52 +0000 2013,test
795,295874102034591744,"#suryaray #surya australia floods : ' we will get through this , ' says queensland premier - telegraph . co . . . . <URL> <USR> ",Related - but not informative,Mon Jan 28 12:40:57 +0000 2013,test
796,295874181747339264,"<USR> more tragic the message do not sightsee in extreme weather that ' s how people die goes unheeded , not even highlighted #bigwet ",Related and informative,Mon Jan 28 12:41:16 +0000 2013,test
797,295874710212853760,friend has lost 4 0 ft catamaran due to burnett river flood . lost mooring at burnett heads . house about to go under . #bigwet ,Related and informative,Mon Jan 28 12:43:22 +0000 2013,test
798,295879093273100290,arveen singh sends in this photo of a tree crushing a forest lake house in brisbane . take care out in the #bigwet http :// t . . . . ,Related and informative,Mon Jan 28 13:00:47 +0000 2013,test
799,295879323959844864,feeling for everyone affected by the floods in qld and nth nsw . take care guys . ,Related - but not informative,Mon Jan 28 13:01:42 +0000 2013,test
800,295880330596990976,australia floods : entire towns lie submerged under 4 feet of sea foam along east coast ( photos ) <URL> v . . . ,Related and informative,Mon Jan 28 13:05:42 +0000 2013,test
801,295880695514005507,ipswich could now reach its 15 - metre flood peak after midnight ( it ' s 11:05pm up here ) . bundaberg still the big danger zone . #bigwet ,Related and informative,Mon Jan 28 13:07:09 +0000 2013,test
802,295881282716573696,we ’ ve launched an appeal for people affected by #qldfloods : <URL> please support & rt . #bigwet ,Related and informative,Mon Jan 28 13:09:29 +0000 2013,test
803,295884822675599360,i want to send out my love and thoughts to everyone in qld effected by the floods ! ! be safe and look after your families ! . . . ,Related - but not informative,Mon Jan 28 13:23:33 +0000 2013,test
804,295889973318664193,. <USR> <USR> <USR> <USR> good grief . i bet queenslanders are missing anna bligh now . #bigwet ,Not applicable,Mon Jan 28 13:44:01 +0000 2013,test
805,295890183012880384,so sad that young child died due to his parents foolish choices . #lifelessons #bigwet ,Not related,Mon Jan 28 13:44:51 +0000 2013,test
806,295894972916441089,happy tuesday morning to everyone ( aussie time ) spare a thought for our friends in qld battling horrific floods . . thoughts are with you all ,Related - but not informative,Mon Jan 28 14:03:53 +0000 2013,test
807,295895677542727680,my heart goes out to everyone who have been affected by the floods . . . we are a strong region & we will be fine ! ! ! <USR> <USR> ,Related - but not informative,Mon Jan 28 14:06:41 +0000 2013,test
808,295895803380248576,thousands forced out of homes by deadly australian floods <URL> #australia #floods ,Related and informative,Mon Jan 28 14:07:11 +0000 2013,test
809,295898068325371905,i liked a <USR> video from <USR> <URL> australia floods : dramatic rescue videos from queensland ,Related and informative,Mon Jan 28 14:16:11 +0000 2013,test
810,295903655117328385,turn on abc local radio if you really need updates urgently #bigwet <USR> <USR> ,Related and informative,Mon Jan 28 14:38:23 +0000 2013,test
811,295904691127209984,share your #qldfloods story with chris welsh - call 1300 222 612 <URL> #bigwet ,Related and informative,Mon Jan 28 14:42:30 +0000 2013,test
812,295905668374863872,queensland flood emergency - abc online <URL> #brisbane #news ,Related and informative,Mon Jan 28 14:46:23 +0000 2013,test
813,295911330706247684,"follow our live blog for the latest on the flooding #bigwet . brisbane river to peak at 11am , bundaberg on tue night http :// . . . ",Related and informative,Mon Jan 28 15:08:53 +0000 2013,test
814,295941278032617473,"record major flooding continues at bundaberg , further rises expected on tuesday <URL> #qldfloods #bigwet ",Related and informative,Mon Jan 28 17:07:53 +0000 2013,test
815,295960815104827393,#ex-tcoswald has reached sydney overnight and yet there ' s still increasing flood concerns back in qld #bigwet ,Related and informative,Mon Jan 28 18:25:31 +0000 2013,test
816,295961213555318784,the abbott packing sandbags 4 tv in brissie is same loto who voted no to qld flood levy but yes to wealthy mums ' welfare #q . . . ,Related and informative,Mon Jan 28 18:27:06 +0000 2013,test
817,295978598957989888,"#qldfloods - important phone numbers , travel info and web links can be found here : <URL> #sun7 #bigwet ",Related and informative,Mon Jan 28 19:36:11 +0000 2013,test
818,295982398993207296,#bigwet update #moggill #qld peaking below the minor flood level ( 10 . 0 m ) at about 9.5 metres overnight monday jan28 . ,Related and informative,Mon Jan 28 19:51:17 +0000 2013,test
819,295982407356674049,flooding in queensland now disaster of ' epic proportions ' <URL> ,Related and informative,Mon Jan 28 19:51:19 +0000 2013,test
820,295984571625918465,qld #bigwet could put some dairy farmers out of business <URL> ,Related and informative,Mon Jan 28 19:59:55 +0000 2013,test
821,295985574051971073,<USR> i don ' t know its just been on the news that there has been really bad floods in queensland and thats where my family lives d : ,Related - but not informative,Mon Jan 28 20:03:54 +0000 2013,test
822,295989730607243264,"awesome customer service by <USR> , <USR> and <USR> last few days #bigwet . thank you . <URL> ",Not related,Mon Jan 28 20:20:25 +0000 2013,test
823,295990888264515584,. <USR> live on the today show now #qldfloods ,Related and informative,Mon Jan 28 20:25:01 +0000 2013,test
824,295992935068098560,“ <USR> : “ <USR> : yamba road is now closed due to flooding . ” #bigwet ” <USR> just made it mate ,Related and informative,Mon Jan 28 20:33:09 +0000 2013,test
825,295998614176661504,rt <USR> : major delays on every train line this morning . commuters should have alternative plan . #bigwet <URL> . . . ,Related and informative,Mon Jan 28 20:55:43 +0000 2013,test
826,296000040231645184,"<USR> <USR> i know ! ! ! floods , fire and hot temps ! that ' s australia . ❤ it here though ! ",Not related,Mon Jan 28 21:01:23 +0000 2013,test
827,296001357226328065,child injured in yesterday ' s tree fall beside kedron brook has died . he was 3 years old . #bigwet <USR> ,Related and informative,Mon Jan 28 21:06:37 +0000 2013,test
828,296002955251945472,hope once again everyone is safe and well with floods and bushfires across australia :) ,Related - but not informative,Mon Jan 28 21:12:58 +0000 2013,test
829,296003387294625792,#indooroopilly state high open tues 29 january . please rt <USR> <USR> <USR> #bigwet ,Related and informative,Mon Jan 28 21:14:41 +0000 2013,test
