id,tweet_id,text,tag,date,partition
881,243817722713079809,pedro gaete : terremoto en costa rica y el proyecto haarp <URL> ,Related - but not informative,Thu Sep 06 21:07:29 +0000 2012,test
882,243823800221835264,manda saludos a costa rica que ayer tuvimos un terremoto ! ( <USR> live on <URL> ,Related - but not informative,Thu Sep 06 21:31:38 +0000 2012,test
883,243828183269527552,asamblea se apresta a hacer un pronunciamiento a favor de costa rica por su reciente terremoto <USR> ,Related - but not informative,Thu Sep 06 21:49:03 +0000 2012,test
884,243849196757725185,guatemala lamenta terremoto ocurrido en costa rica : la comisión nacional de emergencia ( cne ) costarricense aún m . . . <URL> ,Related and informative,Thu Sep 06 23:12:33 +0000 2012,test
885,243849247064219649,costa rica earthquake damage ' remarkably little ' - world stunned once more by the obvious : <URL> via <USR> ,Related and informative,Thu Sep 06 23:12:45 +0000 2012,test
886,243850090148687872,災害がほんとうに襲った時 ― ― 阪神淡路大震災50日間の記録 <URL> #eqjp #quake #saigai #earthquake #jishin #地震 #災害 ,Not applicable,Thu Sep 06 23:16:06 +0000 2012,test
887,243851088397234176,terror in online casino capital of costa rica as more earthquake videos surface ( video ) - terror in costa rica . . . <URL> ,Related and informative,Thu Sep 06 23:20:04 +0000 2012,test
1330,247124218364456960,"#earthquake  m 4.3 , southern peru : saturday , september 15, 2012 23:41:25 utcsaturday , september 15, 2012 06:41 : 2 . . . <URL> ",Not related,Sun Sep 16 00:06:19 +0000 2012,test
1331,247132007170199554,we need coldplay in latinamerica yes we fucking do ! ! ! ! #costarica ,Not related,Sun Sep 16 00:37:16 +0000 2012,test
1332,247138869085081601,"#temblor ♨ m 4.2 , 7 6 km sse of san mateo del mar , mexico <URL> #earthquake #sismo ",Not related,Sun Sep 16 01:04:32 +0000 2012,test
1333,247139967992725505,feliz dia de la independencia a todos #guatemala #elsalvador #honduras #nicaragua #costarica #asot600ca ,Not related,Sun Sep 16 01:08:54 +0000 2012,test
1334,247141507272949760,"#quake 2012 - 09 - 16 00:39:25 ( mb 4.2 ) offshore oaxaca , mexico 15.5 - 94.8 ( 1 cbfb ) <URL> ",Not related,Sun Sep 16 01:15:01 +0000 2012,test
1335,247147073114349568,"#earthquake magnitude ml 1 . 9 region dodecanese islands , greecedate time 2012 - 09 - 16 01:07:40 . 8 utclocation 3 . . . <URL> ",Not related,Sun Sep 16 01:37:08 +0000 2012,test
1336,247189653692764161,"the way to my home town , desamparados . #thisway #costarica #photography #lynmelodix #hip <USR> parque de la paz <URL> ",Not related,Sun Sep 16 04:26:20 +0000 2012,test
1337,247196821758296065,"#earthquake m 2.6 , puerto rico : september 16, 2012 04:12:47 gmt <URL> ",Not related,Sun Sep 16 04:54:49 +0000 2012,test
1338,247215201198436352,"5.2 earthquake , 8 km w of nicoya , costa rica . sep 15 23:51 at epicenter ( 1 5 m ago , depth 2 4 km ) . <URL> ",Related and informative,Sun Sep 16 06:07:51 +0000 2012,test
1339,247215243137257472,"5.2 earthquake , 8 km w of nicoya , costa rica . sep 15 23:51 at epicenter ( 1 5 m ago , depth 2 4 km ) . <URL> ",Related and informative,Sun Sep 16 06:08:01 +0000 2012,test
1340,247223182979911681,"【 #earthquake jp 】 time : 2012 / 9 / 16 6:16:21 utc , region : n . tohoku region , japan , mw 2.2 , depth ： 29 . 9 km , <URL> #地震 ",Not related,Sun Sep 16 06:39:34 +0000 2012,test
1341,247223627584520192,"#usgs m 5.2 , 8 km w of nicoya , costa rica <URL> #earthquake ",Related and informative,Sun Sep 16 06:41:20 +0000 2012,test
1342,247225435321159680,<USR> : feliz día de la independencia costa rica . . . viva siempre el trabajo y la paz ! ! / / felicidades #costarica ,Not related,Sun Sep 16 06:48:31 +0000 2012,test
1343,247257475592646656,"#earthquake m 1.9 , central california <URL> ",Not related,Sun Sep 16 08:55:50 +0000 2012,test
1344,247293697593597952,"earthquake - magnitude 5.1 - costa rica - 2012 september 16 , 05:51:09 utc : <URL> ",Related and informative,Sun Sep 16 11:19:46 +0000 2012,test
1345,247306695771033600,【 #earthquake jp 】 time : 2012 / 9 / 16 12:02:42 utc region : japan chiba choshi mw : 2.8 depth ： 31 . 7 km ,Not related,Sun Sep 16 12:11:25 +0000 2012,test
1346,247311405961842688,【 非常食 ・ 備蓄食品好適品 】 水をそそげばアッというまに あんこ餅 - 厚生労働省 「 栄養機能食品 」 「 備蓄食品好適品 」 、 阪神大震災の被災体験から生まれました 。 <URL> #saigai #earthquake #jishin #地震 #災害 ,Not applicable,Sun Sep 16 12:30:08 +0000 2012,test
1347,247339960770916352,de televisoras en buen estado comercial . . . #costarica ,Not related,Sun Sep 16 14:23:36 +0000 2012,test
1348,247351637742604291,"#earthquake magnitude mb 4 . 3 region south of java , indonesiadate time 2012 - 09 - 16 13:13:29 . 8 utclocation 10 . . . . <URL> ",Not related,Sun Sep 16 15:10:00 +0000 2012,test
1349,247366951121346560,"#earthquake  m 3.0 , virgin islands region : sunday , september 16, 2012 14:09:48 utcsunday , september 16, 2012 10 : . . . <URL> ",Not related,Sun Sep 16 16:10:51 +0000 2012,test
1350,247372466635288576,[ 震源地 ] 岩手県沖 [ 最大震度 ] 震度1 ( 2 0 1 2 年9月17日 1 時12分頃発生 ） - goo 天気 : <URL> #earthquake #地震 ,Not applicable,Sun Sep 16 16:32:46 +0000 2012,test
1351,247384382636187649,ver a mi primito i q me diga ' ' no hay nada q temer con una sonrisota maqiavelica es sinónimo de q hay q salir corriendo ! #terremoto ,Not related,Sun Sep 16 17:20:07 +0000 2012,test
1352,247386513376165890,"#usgs m 2.9 , 3 5 km sse of boca de yuma , dominican republic <URL> #earthquake ",Not related,Sun Sep 16 17:28:35 +0000 2012,test
1353,247387029250404355,#earthquake magnitude ml 2 . 6 region albaniadate time 2012 - 09 - 16 15:05:59 . 1 utclocation 41.19 n ; 19.99 edep . . . <URL> ,Not related,Sun Sep 16 17:30:38 +0000 2012,test
1354,247387033461460992,"#earthquake magnitude mb 4 . 8 region nias region , indonesiadate time 2012 - 09 - 16 16:17:23 . 0 utclocation 0.56 . . . <URL> ",Not related,Sun Sep 16 17:30:39 +0000 2012,test
1355,247416011916185600,"new #earthquake m 3.2 , northern california : sunday , september 16, 2012 18:53:02 utcsunday , september 16, 2012 11 . . . <URL> ",Not related,Sun Sep 16 19:25:48 +0000 2012,test
1356,247433099489710080,"datos verificados : terremoto de costa rica , el cuarto más intenso del mundo tras alcanzar el grado xii mercalli ! y como nos cuida dios ",Related and informative,Sun Sep 16 20:33:42 +0000 2012,test
1357,247442628956790784,"#usgs m 4.0 , 5 3 km s of adak , alaska <URL> #earthquake ",Not related,Sun Sep 16 21:11:34 +0000 2012,test
1358,247453739684864002,best song ever . #earthquake #allstarremix <URL> ,Not related,Sun Sep 16 21:55:44 +0000 2012,test
1359,247473805205843968,#costarica #happiness #happyplanetindex #puravida #happy #paradise #feliz #vida #life #enjoylife #disfrutel <URL> ,Not related,Sun Sep 16 23:15:27 +0000 2012,test
1360,247482005099515904,"2.8 - colorado ( hill ranch rd , weston , co 81091 , usa ) - 16/09/12 19:15:32 edt depth : 5 km ( 3.11 mi ) <URL> #hmrd #quake ",Not related,Sun Sep 16 23:48:02 +0000 2012,test
1361,247505304428875776,"me tomaria un #terremoto , pero mañana en la mañana me arrepentiré ! ",Not related,Mon Sep 17 01:20:37 +0000 2012,test
1362,247532965876355072,1 7 日11時56分頃 - 最大震度 1 - 震源地 宮崎県南部山沿い <URL> #地震 #earthquake ,Not applicable,Mon Sep 17 03:10:32 +0000 2012,test
1363,247554235179360256,"#earthquake m 2.6 , virgin islands region : september 16, 2012 10:24:48 gmt <URL> ",Not related,Mon Sep 17 04:35:03 +0000 2012,test
1364,247682576679063554,"#earthquake m 3.1 , southern alaska depth : 55.10 km sep 17 13:55:32 2012 bst <URL> ",Not related,Mon Sep 17 13:05:02 +0000 2012,test
1365,247704898802700290,check out these #costarica videos we sponsored from <USR> ! learn about costa rica ' s wildlife & biodiversity . #student #travel ,Not related,Mon Sep 17 14:33:44 +0000 2012,test
1366,247712276549890048,"#earthquake m 2.8 , western montana : september 15, 2012 15:43:05 gmt <URL> ",Not related,Mon Sep 17 15:03:03 +0000 2012,test
1367,247729653568114688,oferta de #empleocr ejecutivo de ventas <URL> #costarica ,Not related,Mon Sep 17 16:12:06 +0000 2012,test
1368,247776575242792960,【 #地震 #速報 】 #eqjp 1 8 日4時9分頃 - 最大震度 3 : 9 月18日4時9分頃 、 最大震度3の地震が発生しました 。 <URL> #earthquake #jishin #zuto ,Not applicable,Mon Sep 17 19:18:33 +0000 2012,test
1369,247776822689943552,【 気象庁速報 】 1 8 日 0 4 時09分頃 最大震度3の地震が発生 。 ( <URL> ) 震度3 ： 青森県三八上北他 #saigai #jishin #earthquake ,Not related,Mon Sep 17 19:19:32 +0000 2012,test
1370,247808355488391168,"#earthquake m 2.8 , central california depth : 0.90 km sep 17 22:12:29 2012 bst <URL> ",Not related,Mon Sep 17 21:24:50 +0000 2012,test
1371,247809890582659074,<USR> thx for hosting us ! we had a wondeful time ! #osa #osapeninsula #costarica #penínsuladeosa #puntarenas htt . . . ,Not related,Mon Sep 17 21:30:56 +0000 2012,test
1372,247836591555502080,"【 #usgs #alert 】 m 1.8 , island of hawaii , hawaii : september 17, 2012 23:09:48 gmt <URL> #earthquake #tsunami #prayfromjapan ",Not related,Mon Sep 17 23:17:02 +0000 2012,test
1004,244243742326923264,says <URL> costa rica escapes serious damage from big quake <URL> ,Related and informative,Sat Sep 08 01:20:20 +0000 2012,test
1005,244243939484385280,"did you guys know two days ago , ok maybe 3 , costa rica had an earthquake ? ! no ? yea . . . figured . :/ #uselessinfo ",Related and informative,Sat Sep 08 01:21:07 +0000 2012,test
1006,244245277471563777,ขอให ้ ท ุ กคนท ี ่ จ ี นปลอดภ ั ย tt #earthquake #china ,Not applicable,Sat Sep 08 01:26:26 +0000 2012,test
1007,244247185879867392,"alineación #costarica : navas ; acosta , gonzález , umaña , salvatierra ; oviedo , cubero , barantes , bolaños ; campbell y saborío ",Not related,Sat Sep 08 01:34:01 +0000 2012,test
1008,244248167334428672,costa rica earthquake magnitude 76 tremor sets off tsunami warning along coastlines <URL> #news ,Related and informative,Sat Sep 08 01:37:55 +0000 2012,test
1009,244249622757928963,■ ■ 緊急地震速報 ( 最終報 ) ■ ■ 伊予灘で地震 最大震度 3 ( 推定 ) [ 詳細 ] 2012 / 09 / 08 10:41:25 発生 m4 . 6 深さ50km #earthquake ,Not applicable,Sat Sep 08 01:43:42 +0000 2012,test
1010,244249748603826176,【 気象庁速報 】 0 8 日 1 0 時41分頃 最大震度3の地震が発生 。 ( <URL> ) 震度3 ： 広島県南東部他 #saigai #jishin #earthquake ,Not related,Sat Sep 08 01:44:12 +0000 2012,test
1011,244250063176601601,"costa rica ' s quake left little damage , showing the sturdiness of the nation ' s structural codes | <URL> ( via <USR> . . . ",Related and informative,Sat Sep 08 01:45:27 +0000 2012,test
1012,244250331578515456,<USR> #méxico 2 - 1 #costarica . ,Not related,Sat Sep 08 01:46:31 +0000 2012,test
1013,244250381939535872,【 気象庁情報 】 0 8 日 1 0 時41分頃 伊予灘 （ n33 . 8 / e132 . 3 ） にて 最大震度3 （ m4 . 4 ） の地震が発生 。 震源の深さは50km 。 ( <URL> ) #saigai #jishin #earthquake ,Not applicable,Sat Sep 08 01:46:43 +0000 2012,test
1014,244250507756048384,【 気象庁速報 】 0 8 日 1 0 時41分頃 最大震度3の地震が発生 。 ( <URL> ) 震度3 ： 広島県南東部他 #saigai #jishin #earthquake ,Not applicable,Sat Sep 08 01:47:13 +0000 2012,test
1015,244250675549192193,【 気象庁情報 】 0 8 日 1 0 時41分頃 伊予灘 （ n33 . 8 / e132 . 3 ） にて 最大震度3 （ m4 . 4 ） の地震が発生 。 震源の深さは50km 。 ( <URL> ) #saigai #jishin #earthquake ,Not applicable,Sat Sep 08 01:47:53 +0000 2012,test
1016,244253993222680576,los equipos ya están en la cancha . suena el himno de la fifa #costarica vs #méxico ,Not related,Sat Sep 08 02:01:04 +0000 2012,test
1017,244254374895951873,se entona en estos momentos el himno de méxico : : #costarica vs #méxico : : <URL> ,Not related,Sat Sep 08 02:02:35 +0000 2012,test
1018,244256639820132353,#mexico vs . #costarica . #letsgomexico <3 ,Not related,Sat Sep 08 02:11:35 +0000 2012,test
1019,244261173879529472,#méxico vs #costarica ! ! ! viendo el game ,Not related,Sat Sep 08 02:29:36 +0000 2012,test
1020,244266269967257600,#costarica juega basura ! y el #chicharito es un tronco ! ,Not related,Sat Sep 08 02:49:51 +0000 2012,test
1021,244267222044905472,m44 #costarica 0 - 1 #mexico #concacaf #brasil2014 ,Not related,Sat Sep 08 02:53:38 +0000 2012,test
1022,244267737944297472,"¡ gooooooool ! ¡ gol de salcido ! al minuto 43 ’ se adelantan , #costarica 0 - 1 #méxico #eliminatoriaconcacafbrasil2014 ",Not related,Sat Sep 08 02:55:41 +0000 2012,test
1023,244268052529684480,fin de la primera parte #eltri le gana a #costarica por la minima en san jose . ,Not related,Sat Sep 08 02:56:56 +0000 2012,test
1024,244271781286932480,rt si le vas a #méxico fav si le vas a #costarica ,Not related,Sat Sep 08 03:11:45 +0000 2012,test
1025,244272284569841664,【 気象庁速報 】 0 8 日 1 0 時41分頃 最大震度3の地震が発生 。 ( <URL> ) 震度3 ： 広島県南東部他 #saigai #jishin #earthquake ,Not applicable,Sat Sep 08 03:13:45 +0000 2012,test
1026,244273253458247680,#costarica 0 #méxico 2 gol de zavala #eliminatoria2014 ,Not related,Sat Sep 08 03:17:36 +0000 2012,test
1027,244275015065952256,hay #costarica si en tu casa te estan pegando en el #azteca vas a salir violado hahaha ! ,Not related,Sat Sep 08 03:24:36 +0000 2012,test
1028,244276059443449856,"¡ poste ! guardado saca tiro que pega en el travesaño al 60 ' , #costarica 0 - 2 #méxico : : <URL> ",Not related,Sat Sep 08 03:28:45 +0000 2012,test
1029,244277061877899264,#mexico 2 #costarica 0 . . . #vivamexico ! ! ! ,Not related,Sat Sep 08 03:32:44 +0000 2012,test
1030,244277112234721280,#terremoto ml : 2.4 2012 - 09 - 08 00:04:27 utc lat = 41.68 lon = 12.72 prof = 8 . 5 km prov = roma ,Not applicable,Sat Sep 08 03:32:56 +0000 2012,test
1031,244277129020321792,【 気象庁速報 】 0 8 日 1 0 時41分頃 最大震度3の地震が発生 。 ( <URL> ) 震度3 ： 広島県南東部他 #saigai #jishin #earthquake ,Not applicable,Sat Sep 08 03:33:00 +0000 2012,test
1032,244277330321764352,"¡ poste ! guardado saca tiro que pega en el travesaño al 60 ' , #costarica 0 - 2 #méxico : : <URL> ",Not related,Sat Sep 08 03:33:48 +0000 2012,test
1033,244279624610226177,"gol anulado a brenes de costa rica por fuera de lugar bien señalado , #costarica 0 - 2 #méxico : : <URL> ",Not related,Sat Sep 08 03:42:55 +0000 2012,test
