id,tweet_id,text,tag,date,partition
975,360017584738938881,#entertainment mccartney performs on the plains - paul mccartney paid tribute to victims of the lac - megantic trage . . . ht … ,Related - but not informative,Wed Jul 24 12:44:15 +0000 2013,test
976,360018851422945280,"moment fort de paul mccartney , « je voudrais dédier cette chanson aux gens de lac - mégantic » avant let it be . tonnerre d ' … ",Related - but not informative,Wed Jul 24 12:49:17 +0000 2013,test
977,360041928470958081,"paul mccartney paid tribute to victims of lac - megantic tragedy tuesday , offering free tix and dedicating a song to survi … ",Related - but not informative,Wed Jul 24 14:20:59 +0000 2013,test
978,360050203841138689,comme si la tragédie humaine ne suffisait pas : #lacmégantic - le pire déversement terrestre en amérique du nord | <URL> ,Related - but not informative,Wed Jul 24 14:53:52 +0000 2013,test
979,360070508454215680,"<USR> mme . roy - laroche , mairesse de lac - mégantic est devenue mon idole politique . les autres élus devraient la prendre en exemple ",Related and informative,Wed Jul 24 16:14:33 +0000 2013,test
980,360080235066171393,laid - off railway workers grim in wake of lac - megantic disaster <URL> ,Related and informative,Wed Jul 24 16:53:12 +0000 2013,test
981,360158341399449600,"at his concert in quebec city last night , paul mccartney paid tribute to lac - megantic victims : <URL> <USR> ",Related - but not informative,Wed Jul 24 22:03:34 +0000 2013,test
982,360158903427801088,: #lacmégantic - le pire déversement terrestre en amérique du nord <URL> … ,Related - but not informative,Wed Jul 24 22:05:48 +0000 2013,test
983,360167182962917377,<USR> : déraillement d ' un train en espagne : le bilan passe à au moins 45 morts <URL> #lacmegantic sécurité ? ,Related and informative,Wed Jul 24 22:38:42 +0000 2013,test
839,356579383709933568,15 people are still missing in lac - megantic <URL> ,Related and informative,Mon Jul 15 01:02:04 +0000 2013,test
840,356589944988377090,suben a 35 los cuerpos hallados en lac - mégantic <URL> #mundo ,Related and informative,Mon Jul 15 01:44:02 +0000 2013,test
841,356599663178170368,"eh bien , le <USR> #pq se sert de la tragédie de #lacmegantic pour mousser l ' indépendance ! #assnat <URL> ",Related - but not informative,Mon Jul 15 02:22:39 +0000 2013,test
842,356765464011079680,que se passe t - il avec le gouvernement fédéral au sujet de l ' aide aux gens de lac mégantic ? ? ? il me semble qu ' ils sont pas mal muets ,Related - but not informative,Mon Jul 15 13:21:29 +0000 2013,test
843,356771189261205504,le train fantôme du lac - mégantic : une métaphore bien réelle | le devoir <URL> via <USR> ,Related and informative,Mon Jul 15 13:44:14 +0000 2013,test
844,356777296142667777,"#lpc and #cpc share equal blame for #lacmegantic , hence rae ' s dislike of mulcair ' s accuracy <URL> #cdnpoli ",Related - but not informative,Mon Jul 15 14:08:30 +0000 2013,test
845,356807688061067266,question éludée . rt <USR> : comment mma a pu recevoir des m $ en subventions sans inspections ? <URL> #lacmegantic ,Related - but not informative,Mon Jul 15 16:09:16 +0000 2013,test
846,356817666343833601,tragédie à #lacmegantic : voici une carte interactive qui vous fait connaître les victimes dans cette castatrophe <URL> ,Related - but not informative,Mon Jul 15 16:48:55 +0000 2013,test
847,356839996793159683,nouvelle ministre des transports unilingue anglophone en pleine crise à #lacmegantic . bon timing . #not ,Related - but not informative,Mon Jul 15 18:17:39 +0000 2013,test
848,356847366206271489,"vous avez des livres à donner pour regarnir la bibliothèque de #lacmégantic ? passez à la faécum au 3200 , rue jean - brillan … ",Related and informative,Mon Jul 15 18:46:56 +0000 2013,test
849,356866848756744194,there are still over 50 people working in the red zone #lacmégantic ,Related and informative,Mon Jul 15 20:04:21 +0000 2013,test
850,356867662418161665,"lac - mégantic – la sûreté du québec a retrouvé deux nouvelles victimes , portant le total des corps retrouvés à 37 . ",Related and informative,Mon Jul 15 20:07:35 +0000 2013,test
851,356868421620740096,police say approx 50 total presumed dead . coroner has id ' ed 2 more victims bringing total identified to 11 . #lacmégantic ,Related and informative,Mon Jul 15 20:10:36 +0000 2013,test
852,356874327196565504,the post - #shuffle13 scrum from <USR> starts with statement of support for people of lac megantic . #cdnpoli ,Related - but not informative,Mon Jul 15 20:34:04 +0000 2013,test
853,356880304058810368,les #drapeaux sont en #berne dans la #mrclassomption . #lacmegantic <USR> <URL> ,Related - but not informative,Mon Jul 15 20:57:49 +0000 2013,test
854,356885647627255808,refile - survivors of quebec train crash to file class action suit <URL> #finance #rbssfinancialservicesandrealestatenews ,Related and informative,Mon Jul 15 21:19:03 +0000 2013,test
855,356897446183444481,peters lac megantic joke was to funny 😂 kindda mean tho :$ ,Not related,Mon Jul 15 22:05:56 +0000 2013,test
856,356904740099072001,lac - mégantic : le gouvernement conservateur accusé de complicité <URL> via <USR> ,Related - but not informative,Mon Jul 15 22:34:55 +0000 2013,test
857,356906208071925761,"checking to see if rules of road + safety act , as well as transport of dangerous goods act have been followed #lacmégantic ",Related and informative,Mon Jul 15 22:40:45 +0000 2013,test
858,356916911952494592,deux survivants de lac - mégantic engagent une action de groupe <URL> ,Related - but not informative,Mon Jul 15 23:23:17 +0000 2013,test
790,355856071786627072,y ' a du monde . . . une cinquantaine de personne à beauceville pour la vigile #lacmegantic <URL> ,Related - but not informative,Sat Jul 13 01:07:53 +0000 2013,test
791,355861901869199361,"#news lac - megantic , quebec ( reuters ) - shell - shocked residents of lac - megantic , quebec , took small steps on a . . . <URL> ",Related and informative,Sat Jul 13 01:31:03 +0000 2013,test
792,355866674999726082,rt <USR> : tous se tiennent la main et observent 1 minute de silence à la mémoire des victimes de #lacmegantic . http :// … ,Related - but not informative,Sat Jul 13 01:50:01 +0000 2013,test
793,355868960907984896,la chandelle de solidarité pour #lacmégantic . chers méganticois tout le québec est avec vous . . <URL> ,Related - but not informative,Sat Jul 13 01:59:06 +0000 2013,test
794,355873343951486976,the quebec train derailment is a tragedy . hope pending investigation provides insight on enhanced safety & due diligent operation . ,Related - but not informative,Sat Jul 13 02:16:31 +0000 2013,test
795,355885658432217088,"#lacmégantic juste de même , qui est prêt à réduire sa consommation de pétrole ? avec nos 2,3 où même 4 voitures par famille ? ",Related - but not informative,Sat Jul 13 03:05:27 +0000 2013,test
796,355900875346161665,in pictures : mourning in lac - mégantic <URL> - <USR> ,Related and informative,Sat Jul 13 04:05:55 +0000 2013,test
797,355907196158099459,memorial for the tragedy of lac - megantic . keep strong . #memorial #lakemegantic #megantic #tragedy … <URL> ,Related and informative,Sat Jul 13 04:31:02 +0000 2013,test
798,355913219199614977,#canada train blast site ' a war zone ' - 7 july 2013 last updated at 23:06 . . . <URL> #lacmegantic #maineatlantic #mrharper ,Related and informative,Sat Jul 13 04:54:58 +0000 2013,test
799,355918420119797760,"il y a une semaine , un train déraillait et 5 wagons - citernes explosaient à #lacmegantic . ce soir nous pensons à vous . h … ",Related - but not informative,Sat Jul 13 05:15:38 +0000 2013,test
800,355922434098069504,"quebec town marks deadly train crash with vigil , church bells : lac - megantic , quebec , july 13 ( reuters ) - a wee . . . <URL> ",Related and informative,Sat Jul 13 05:31:35 +0000 2013,test
801,355968118444662784,#lacmégantic : les réponses devront attendre . . . #polqc #polcan #bst #mma #sécuritéferroviaire <URL> ,Related - but not informative,Sat Jul 13 08:33:07 +0000 2013,test
802,356000569766326273,"<URL> quebec town marks deadly train crash with vigil , church bells ",Related and informative,Sat Jul 13 10:42:04 +0000 2013,test
803,356021872640524288,"lac - mégantic . . . petite nappe de pétrole à charny , près du fleuve , 185 km en aval <URL> ",Related and informative,Sat Jul 13 12:06:43 +0000 2013,test
804,356029044900368384,"quebec train crash death toll rises : edward burkhardt said he tried to get the people of lac - megantic , quebec , . . . <URL> ",Related and informative,Sat Jul 13 12:35:13 +0000 2013,test
805,356057532613140480,"c ' est officiel , un cirque a été créé à lac - mégantic pour attirer touristes et étatistes <URL> #assnat … ",Related - but not informative,Sat Jul 13 14:28:25 +0000 2013,test
806,356057813639888897,la mairesse de #lacmegantic attend de voir si le dge repoussera les élections avant de statuer sur son avenir polit . <URL> ,Related and informative,Sat Jul 13 14:29:32 +0000 2013,test
807,356060510560583680,en route vers #lacmégantic pour faire le point avec les resp . serv . sociaux et assurer la popul . que notre présence s ' inscrira d … ,Related - but not informative,Sat Jul 13 14:40:15 +0000 2013,test
808,356060556689543169,focus shifts to accountability in lac - mégantic disaster <URL> ,Related and informative,Sat Jul 13 14:40:26 +0000 2013,test
809,356065325617393664,c ' est temporairement que seront entreposés des résidus de pétrole lourd et d ' eau de lac - mégantic à mercier . <URL> ,Related - but not informative,Sat Jul 13 14:59:23 +0000 2013,test
810,356087895175610369,#sports stars to donate items for lac - megantic benefit : the power of sports and music celebrity is being added to . . . <URL> ,Related and informative,Sat Jul 13 16:29:04 +0000 2013,test
811,356088637567401985,' there are no words to say how we feel ' : the town of lac - megantic is still recovering from the fatal . . . <URL> via <USR> ,Related - but not informative,Sat Jul 13 16:32:01 +0000 2013,test
812,356088708870578176,a disturbing cartoon : workers had campaigned against downsizing trains to single employees . #lacmegantic h / t <USR> htt … ,Related - but not informative,Sat Jul 13 16:32:18 +0000 2013,test
813,356096535429263362,"lac - mégantic became an episode of breaking bad : as in lac - mégantic , cutting safety margins is the modern . . . <URL> ",Related and informative,Sat Jul 13 17:03:24 +0000 2013,test
814,356096816468598786,"out of the night , runaway oil train brings death , destruction , grief to close - knit quebec town <URL> <URL> ",Related - but not informative,Sat Jul 13 17:04:31 +0000 2013,test
815,356105318335385600,"no comment ! aislin , the gazette #assnat #polqc #lacmegantic #caq <URL> ",Related - but not informative,Sat Jul 13 17:38:18 +0000 2013,test
816,356107268661583872,"il y a 1 semaine , le train de l ' enfer fonçait sur #lacmegantic . nous pensons aux victimes , aux familles , au village de cet … ",Related - but not informative,Sat Jul 13 17:46:03 +0000 2013,test
817,356113660801859584,quebec ' s lac - mégantic train tragedy caused by govt #deregulation & #corporatecrime <URL> #lacmegantic … ,Related - but not informative,Sat Jul 13 18:11:27 +0000 2013,test
818,356130006000345088,hommages aux victimes de la catastrophe de lac - mégantic <URL> via <USR> ,Related - but not informative,Sat Jul 13 19:16:24 +0000 2013,test
819,356141552902483969,"lac - mégantic : le grand patron de la mma a annulé une rencontre prévue avec la municipalité , a - t - on appris lors de la conférence de presse ",Related and informative,Sat Jul 13 20:02:17 +0000 2013,test
820,356174545306128384,#lacmégantic : merci aux offres de bénévolat pour nettoyage mais nous ne pouvons pas pour raisons de santé et sécurité http : … ,Related - but not informative,Sat Jul 13 22:13:23 +0000 2013,test
821,356175086371344385,"five more bodies recovered from train derailment in quebec , raising the death toll to 33 , police say . <URL> ",Related and informative,Sat Jul 13 22:15:32 +0000 2013,test
822,356176160108969984,"lac - megantic vigils as toll rises : vigils are held in canada for victims of the lac - megantic train disaster , as officials say the num . . . ",Related and informative,Sat Jul 13 22:19:48 +0000 2013,test
823,356199618842853379,church bells toll 50 times in quebec town for 50 people who died in aftermath of oil train derailment : <URL> - rjj ,Related and informative,Sat Jul 13 23:53:01 +0000 2013,test
